Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,6,8,13,30,722,366,409,3.5,23,29.650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,14,30,542,380,205,3.6,23,38.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,15,30,407,312,141,3.8000000000000003,22,47.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,16,30,491,100,740,3.9000000000000004,21,58.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,17,30,316,84,627,3.6,20,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,18,30,149,57,450,2.9000000000000004,18,78.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,19,30,22,17,120,2.1,16,87.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,20,30,0,0,0,1.7000000000000002,14,95.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,21,30,0,0,0,1.7000000000000002,13,102.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,22,30,0,0,0,1.6,12,107.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,8,23,30,0,0,0,1.5,11,110.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,0,30,0,0,0,1.4000000000000001,10,110.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,1,30,0,0,0,1.2000000000000002,10,107.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,2,30,0,0,0,1.1,9,102.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,3,30,0,0,0,1,9,95.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,4,30,20,15,127,1.3,9,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,5,30,148,51,491,1.6,11,78.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,6,30,319,73,676,1.5,14,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,7,30,406,183,426,1.7000000000000002,17,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,8,30,659,100,839,2,18,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,9,30,189,184,7,2.4000000000000004,19,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,10,30,353,330,26,2.7,20,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,11,30,515,440,83,2.9000000000000004,21,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,12,30,596,461,148,3.2,21,24.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,13,30,180,173,7,3.3000000000000003,21,29.560000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,14,30,134,134,0,3.2,20,37.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,15,30,115,115,0,3,19,47.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,16,30,126,126,0,2.9000000000000004,18,57.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,17,30,35,35,0,2.8000000000000003,17,68.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,18,30,16,16,0,2.4000000000000004,15,78.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,19,30,2,2,0,1.9000000000000001,13,87.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,20,30,0,0,0,1.6,12,95.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,21,30,0,0,0,1.4000000000000001,11,102.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,22,30,0,0,0,1.2000000000000002,11,107.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,9,23,30,0,0,0,1.2000000000000002,11,109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,0,30,0,0,0,1.1,10,110.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,1,30,0,0,0,1,10,107.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,2,30,0,0,0,1,9,102.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,3,30,0,0,0,1,9,95.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,4,30,20,15,114,1.4000000000000001,9,87.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,5,30,150,51,497,1.9000000000000001,9,78.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,6,30,326,67,713,2,11,68.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,7,30,511,76,831,2,13,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,8,30,682,82,899,2.1,15,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,9,30,632,332,382,2.3000000000000003,16,38.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,10,30,925,89,963,2.6,17,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,11,30,345,324,23,2.8000000000000003,18,24.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,12,30,846,363,529,3,19,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,13,30,767,351,478,3.2,18,29.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,14,30,818,97,913,3.4000000000000004,17,37.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,15,30,678,95,865,3.5,16,47.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,16,30,433,164,505,3.4000000000000004,15,57.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,17,30,291,100,512,3.2,14,68.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,18,30,139,65,357,2.8000000000000003,12,78.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,19,30,22,22,0,2.1,11,87.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,20,30,0,0,0,1.7000000000000002,10,95.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,21,30,0,0,0,1.7000000000000002,9,102.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,22,30,0,0,0,1.7000000000000002,9,107.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,10,23,30,0,0,0,1.7000000000000002,8,109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,0,30,0,0,0,1.6,8,109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,1,30,0,0,0,1.6,8,107.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,2,30,0,0,0,1.5,7,102.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,3,30,0,0,0,1.6,7,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,4,30,22,22,0,2,7,87.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,5,30,154,45,549,2.5,8,78.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,6,30,329,63,733,2.7,10,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,7,30,510,73,834,2.6,12,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,8,30,678,81,896,2.3000000000000003,15,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,9,30,817,86,933,2.1,16,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,10,30,910,106,925,1.9000000000000001,17,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,11,30,961,108,936,1.9000000000000001,18,24.310000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,12,30,961,108,935,2,19,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,13,30,258,246,13,2.1,20,29.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,14,30,256,245,13,2.2,19,37.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,15,30,152,152,1,2.1,19,47.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,16,30,217,201,30,2,18,57.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,17,30,206,150,150,1.7000000000000002,17,68.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,18,30,164,46,563,1.1,15,77.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,19,30,27,17,216,0.7000000000000001,13,87.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,20,30,0,0,0,1,11,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,21,30,0,0,0,1.4000000000000001,11,102.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,22,30,0,0,0,1.5,10,107.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,11,23,30,0,0,0,1.3,9,109.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,0,30,0,0,0,1.1,8,109.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,1,30,0,0,0,1.1,8,107.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,2,30,0,0,0,1,7,102.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,3,30,0,0,0,1.1,7,95.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,4,30,23,15,213,1.5,8,87.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,5,30,159,43,583,1.6,10,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,6,30,335,61,753,0.9,13,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,7,30,515,74,844,0.6000000000000001,16,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,8,30,682,84,897,1,18,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,9,30,819,92,926,1.2000000000000002,20,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,10,30,917,96,945,1.3,21,29.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,11,30,967,99,951,1.3,22,24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,12,30,966,101,948,1.3,23,24.060000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,13,30,913,103,929,1.3,24,29.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,14,30,814,101,901,1.3,24,37.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,15,30,675,97,856,1.4000000000000001,23,47.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,16,30,375,216,297,1.4000000000000001,22,57.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,17,30,198,151,125,1.4000000000000001,21,67.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,18,30,95,78,81,1.2000000000000002,18,77.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,19,30,16,16,0,1.3,16,87.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,20,30,0,0,0,1.6,14,95.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,21,30,0,0,0,1.8,13,102.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,22,30,0,0,0,1.6,12,107.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,12,23,30,0,0,0,1.4000000000000001,12,109.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,0,30,0,0,0,1.3,11,109.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,1,30,0,0,0,1.3,11,107.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,2,30,0,0,0,1.3,10,102.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,3,30,0,0,0,1.3,9,95.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,4,30,21,21,0,1.8,10,87.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,5,30,154,47,538,2.4000000000000004,12,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,6,30,326,68,709,2.6,14,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,7,30,385,200,353,2.7,16,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,8,30,668,96,859,2.7,17,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,9,30,666,294,475,2.9000000000000004,18,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,10,30,740,353,446,3.2,19,29.810000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,11,30,747,405,374,3.6,19,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,12,30,768,390,413,3.8000000000000003,19,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,13,30,721,370,402,3.9000000000000004,18,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,14,30,613,358,321,3.9000000000000004,17,37.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,15,30,418,315,152,3.8000000000000003,16,47.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,16,30,361,224,255,3.6,15,57.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,17,30,155,141,38,3.4000000000000004,14,67.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,18,30,76,73,14,3,13,77.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,19,30,13,13,0,2.5,11,87.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,20,30,0,0,0,2.1,10,95.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,21,30,0,0,0,1.9000000000000001,9,102.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,22,30,0,0,0,1.7000000000000002,8,107.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,13,23,30,0,0,0,1.7000000000000002,7,109.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,0,30,0,0,0,1.6,7,109.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,1,30,0,0,0,1.5,6,107.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,2,30,0,0,0,1.4000000000000001,6,102.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,3,30,0,0,0,1.5,6,95.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,4,30,23,15,204,2,6,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,5,30,156,43,569,2.7,8,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,6,30,331,61,742,2.9000000000000004,9,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,7,30,422,167,488,3.1,10,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,8,30,680,84,894,3.2,11,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,9,30,821,90,932,3.4000000000000004,12,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,10,30,774,345,494,3.5,13,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,11,30,723,433,317,3.6,13,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,12,30,546,452,103,3.7,14,23.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,13,30,282,268,15,3.8000000000000003,14,29.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,14,30,441,371,88,3.7,14,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,15,30,684,100,861,3.5,13,47.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,16,30,519,89,803,3.2,12,57.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,17,30,212,151,163,2.9000000000000004,11,67.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,18,30,104,80,113,2.2,10,77.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,19,30,18,18,10,1.5,9,86.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,20,30,0,0,0,1.3,8,95.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,21,30,0,0,0,1.2000000000000002,7,102.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,22,30,0,0,0,1,6,106.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,14,23,30,0,0,0,0.9,6,109.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,0,30,0,0,0,0.9,5,109.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,1,30,0,0,0,0.9,5,107.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,2,30,0,0,0,0.9,4,102.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,3,30,0,0,0,0.9,4,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,4,30,22,16,170,1.4000000000000001,5,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,5,30,155,48,538,1.7000000000000002,7,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,6,30,328,68,718,1.4000000000000001,9,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,7,30,412,178,447,1,11,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,8,30,677,89,883,0.8,13,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,9,30,817,97,917,0.9,14,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,10,30,917,101,939,1.1,15,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,11,30,971,101,953,1.2000000000000002,15,24.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,12,30,831,381,492,1.4000000000000001,16,23.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,13,30,920,111,926,1.5,16,29.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,14,30,728,261,588,1.6,16,37.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,15,30,239,228,15,1.7000000000000002,16,47.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,16,30,339,232,199,1.8,15,57.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,17,30,333,58,728,1.8,14,67.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,18,30,162,59,480,1.4000000000000001,12,77.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,19,30,28,20,146,1.3,10,86.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,20,30,0,0,0,1.7000000000000002,9,95.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,21,30,0,0,0,2,9,101.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,22,30,0,0,0,2,8,106.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,15,23,30,0,0,0,1.8,8,109.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,0,30,0,0,0,1.7000000000000002,7,109.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,1,30,0,0,0,1.6,7,107.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,2,30,0,0,0,1.6,7,102.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,3,30,0,0,0,1.6,7,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,4,30,15,15,0,1.9000000000000001,7,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,5,30,113,73,200,2.2,8,78.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,6,30,245,127,324,2.3000000000000003,9,68.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,7,30,491,109,730,2.1,11,58.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,8,30,616,156,690,1.8,13,48.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,9,30,603,354,317,1.6,14,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,10,30,787,335,520,1.5,15,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,11,30,722,433,316,1.7000000000000002,16,24.150000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,12,30,310,295,17,1.9000000000000001,17,23.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,13,30,110,110,0,2,17,29.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,14,30,382,343,49,2,17,37.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,15,30,562,238,477,1.9000000000000001,16,47.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,16,30,405,201,381,1.8,16,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,17,30,337,79,680,1.5,15,67.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,18,30,166,54,521,1,13,77.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,19,30,30,19,194,0.7000000000000001,11,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,20,30,0,0,0,0.8,10,95.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,21,30,0,0,0,1,9,101.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,22,30,0,0,0,1.1,8,106.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,16,23,30,0,0,0,1.2000000000000002,7,109.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,0,30,0,0,0,1.5,7,109.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,1,30,0,0,0,1.7000000000000002,7,107.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,2,30,0,0,0,1.8,7,102.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,3,30,0,0,0,1.9000000000000001,7,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,4,30,22,22,0,2.1,7,87.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,5,30,153,46,537,2.3000000000000003,9,78.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,6,30,323,67,707,2.3000000000000003,12,68.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,7,30,498,83,793,2.3000000000000003,13,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6,17,8,30,451,302,223,2.3000000000000003,14,48.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
