Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2011,6,13,10,30,691,409,324,4,18,29.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,11,30,965,100,949,4,19,24.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,12,30,968,100,951,4.1000000000000005,19,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,13,30,919,97,942,4.1000000000000005,20,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,14,30,822,94,920,4,20,37.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,15,30,684,90,879,3.9000000000000004,19,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,16,30,519,80,822,3.8000000000000003,18,57.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,17,30,341,67,729,3.5,17,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,18,30,166,49,558,2.8000000000000003,15,77.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,19,30,28,18,201,1.9000000000000001,13,87.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,20,30,0,0,0,1.4000000000000001,11,95.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,21,30,0,0,0,1.1,10,102.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,22,30,0,0,0,1,9,107.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,13,23,30,0,0,0,0.9,8,109.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,0,30,0,0,0,0.9,7,109.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,1,30,0,0,0,0.9,7,107.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,2,30,0,0,0,0.9,6,102.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,3,30,0,0,0,0.9,6,95.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,4,30,22,22,0,1.3,7,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,5,30,155,51,524,1.9000000000000001,9,78.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,6,30,330,71,712,1.8,11,68.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,7,30,510,85,813,1.2000000000000002,14,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,8,30,677,95,873,1,16,48.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,9,30,816,103,909,1.1,18,38.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,10,30,916,109,929,1.2000000000000002,20,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,11,30,968,110,941,1.5,21,24.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,12,30,968,110,938,1.6,22,23.990000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,13,30,915,110,923,1.8,22,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,14,30,818,103,902,2.2,22,37.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,15,30,682,94,868,2.7,21,47.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,16,30,518,84,811,3.2,20,57.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,17,30,340,70,719,3.5,17,67.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,18,30,167,50,552,3.2,14,77.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,19,30,29,18,201,2.5,12,87.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,20,30,0,0,0,2.2,10,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,21,30,0,0,0,2.3000000000000003,9,102.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,22,30,0,0,0,2.3000000000000003,8,107.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,14,23,30,0,0,0,2.1,7,109.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,0,30,0,0,0,1.8,7,109.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,1,30,0,0,0,1.5,6,107.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,2,30,0,0,0,1.2000000000000002,5,102.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,3,30,0,0,0,1.2000000000000002,5,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,4,30,22,15,179,1.8,6,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,5,30,155,45,554,2.5,8,78.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,6,30,329,64,731,2.7,10,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,7,30,509,76,829,2.4000000000000004,12,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,8,30,677,84,891,2.1,14,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,9,30,818,89,930,1.9000000000000001,15,38.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,10,30,920,91,954,1.9000000000000001,16,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,11,30,973,93,965,2,17,24.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,12,30,975,93,965,2.1,18,23.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,13,30,923,97,945,2.3000000000000003,18,29.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,14,30,824,95,920,2.5,18,37.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,15,30,687,89,882,2.6,17,47.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,16,30,522,79,827,2.7,16,57.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,17,30,343,65,737,2.7,15,67.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,18,30,169,47,575,2.1,13,77.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,19,30,30,18,236,1.6,11,86.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,20,30,0,0,0,1.7000000000000002,9,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,21,30,0,0,0,1.9000000000000001,8,102.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,22,30,0,0,0,1.9000000000000001,8,106.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,15,23,30,0,0,0,1.9000000000000001,7,109.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,0,30,0,0,0,1.8,6,109.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,1,30,0,0,0,1.6,6,107.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,2,30,0,0,0,1.4000000000000001,5,102.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,3,30,0,0,0,1.4000000000000001,5,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,4,30,22,15,189,1.8,6,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,5,30,155,45,552,2.3000000000000003,8,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,6,30,325,66,714,2.1,11,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,7,30,499,85,792,1.6,13,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,8,30,661,101,841,1.5,16,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,9,30,798,110,877,1.7000000000000002,17,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,10,30,896,116,898,1.9000000000000001,19,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,11,30,947,117,909,2.2,20,24.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,12,30,948,117,909,2.6,20,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,13,30,900,112,902,3,21,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,14,30,805,106,880,3.2,20,37.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,15,30,670,99,842,3.3000000000000003,19,47.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,16,30,507,89,779,3.2,18,57.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,17,30,331,74,677,3,17,67.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,18,30,160,53,502,2.3000000000000003,14,77.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,19,30,28,18,173,1.6,12,86.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,20,30,0,0,0,1.4000000000000001,11,95.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,21,30,0,0,0,1.4000000000000001,10,101.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,22,30,0,0,0,1.4000000000000001,10,106.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,16,23,30,0,0,0,1.3,9,109.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,0,30,0,0,0,1.2000000000000002,9,109.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,1,30,0,0,0,1,8,107.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,2,30,0,0,0,0.9,8,102.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,3,30,0,0,0,0.9,8,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,4,30,18,18,0,1.2000000000000002,9,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,5,30,142,56,431,1.5,11,78.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,6,30,308,83,618,1.2000000000000002,13,68.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,7,30,482,103,725,0.7000000000000001,16,58.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,8,30,646,116,795,0.7000000000000001,19,48.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,9,30,783,127,837,0.8,21,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,10,30,886,123,878,0.8,22,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,11,30,939,125,891,0.9,23,24.150000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,12,30,942,124,893,0.9,24,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,13,30,892,125,877,0.8,25,29.060000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,14,30,799,116,860,0.7000000000000001,25,37.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,15,30,667,106,826,0.8,24,47.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,16,30,450,149,561,1.2000000000000002,23,57.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,17,30,330,80,658,1.5,21,67.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,18,30,81,75,28,1.6,18,77.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,19,30,14,14,0,1.9000000000000001,16,86.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,20,30,0,0,0,2.4000000000000004,15,95.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,21,30,0,0,0,2.5,14,101.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,22,30,0,0,0,2.2,13,106.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,17,23,30,0,0,0,1.9000000000000001,12,109.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,0,30,0,0,0,1.6,11,109.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,1,30,0,0,0,1.6,11,107.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,2,30,0,0,0,1.5,11,102.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,3,30,0,0,0,1.5,11,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,4,30,0,0,0,1.7000000000000002,11,87.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,5,30,6,6,0,1.8,11,78.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,6,30,159,139,54,2,12,68.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,7,30,99,99,0,2.3000000000000003,12,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,8,30,323,285,57,2.4000000000000004,13,48.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,9,30,100,100,0,2.5,15,38.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,10,30,436,389,54,2.6,16,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,11,30,584,460,136,2.8000000000000003,17,24.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,12,30,781,389,428,3.1,17,23.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,13,30,735,363,425,3.4000000000000004,18,29.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,14,30,633,353,352,3.5,18,37.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,15,30,500,298,297,3.5,18,47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,16,30,239,215,45,3.4000000000000004,17,57.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,17,30,311,86,593,3,16,67.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,18,30,159,49,511,2.2,15,77.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,19,30,31,18,236,1.5,13,86.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,20,30,0,0,0,1.5,11,95.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,21,30,0,0,0,1.7000000000000002,11,101.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,22,30,0,0,0,1.8,10,106.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,18,23,30,0,0,0,1.8,10,109.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,0,30,0,0,0,1.9000000000000001,10,109.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,1,30,0,0,0,1.9000000000000001,9,107.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,2,30,0,0,0,1.8,9,102.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,3,30,0,0,0,1.8,9,95.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,4,30,21,14,166,2.1,9,87.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,5,30,150,45,530,2.7,11,78.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,6,30,321,63,712,2.7,13,68.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,7,30,498,76,809,2.3000000000000003,15,58.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,8,30,663,85,868,1.9000000000000001,18,48.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,9,30,802,91,907,1.7000000000000002,19,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,10,30,901,97,926,1.7000000000000002,20,29.810000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,11,30,954,100,936,1.7000000000000002,21,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,12,30,958,99,939,1.8,22,23.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,13,30,909,99,927,2,22,28.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,14,30,814,95,904,2.3000000000000003,22,37.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,15,30,679,89,867,2.7,21,47.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,16,30,516,80,809,3,20,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,17,30,339,67,716,3,18,67.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,18,30,168,49,550,2.5,16,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,19,30,31,19,215,1.8,14,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,20,30,0,0,0,1.4000000000000001,12,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,21,30,0,0,0,1.2000000000000002,11,101.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,22,30,0,0,0,1.1,10,106.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,19,23,30,0,0,0,1,10,109.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,0,30,0,0,0,0.8,9,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,1,30,0,0,0,0.8,9,107.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,2,30,0,0,0,0.8,8,102.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,3,30,0,0,0,0.9,8,95.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,4,30,20,14,153,1.4000000000000001,9,87.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,5,30,150,47,521,1.8,11,78.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,6,30,320,67,698,1.6,14,68.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,7,30,497,82,797,1.2000000000000002,17,58.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,8,30,663,92,858,1.1,19,48.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,9,30,801,97,898,1,21,38.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,10,30,904,90,938,0.9,22,29.830000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,11,30,957,92,947,0.9,23,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,12,30,959,92,946,0.9,24,23.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,13,30,907,99,923,0.9,25,28.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,14,30,808,104,885,0.9,25,37.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,15,30,668,109,822,1.1,25,47.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,16,30,508,93,769,1.3,24,57.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,17,30,336,74,687,1.5,22,67.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,18,30,166,51,529,1.4000000000000001,19,77.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,19,30,31,19,195,1.5,17,86.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,20,30,0,0,0,1.9000000000000001,15,94.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,21,30,0,0,0,2,14,101.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,22,30,0,0,0,1.8,12,106.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,20,23,30,0,0,0,1.7000000000000002,12,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,0,30,0,0,0,1.6,11,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,1,30,0,0,0,1.5,10,107.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,2,30,0,0,0,1.5,10,102.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,3,30,0,0,0,1.5,10,95.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,4,30,20,15,135,1.7000000000000002,10,87.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,5,30,151,48,527,1.8,12,78.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,6,30,326,66,719,1.4000000000000001,16,68.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,7,30,507,76,827,0.7000000000000001,19,58.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,8,30,675,84,890,0.30000000000000004,21,48.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,9,30,815,90,925,0.6000000000000001,23,38.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,10,30,914,95,943,1,24,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,11,30,966,98,951,1.2000000000000002,25,24.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,12,30,867,338,577,1.4000000000000001,26,23.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,13,30,916,99,933,1.5,26,28.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,14,30,819,95,910,1.6,26,37.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,15,30,687,84,885,1.6,26,47.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,16,30,525,72,838,1.5,25,57.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,17,30,347,61,749,1.1,24,67.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,18,30,74,73,6,0.7000000000000001,21,77.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,19,30,14,14,0,0.7000000000000001,18,86.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,20,30,0,0,0,0.8,16,94.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,21,30,0,0,0,1,16,101.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,22,30,0,0,0,1.4000000000000001,15,106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,21,23,30,0,0,0,1.7000000000000002,15,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,0,30,0,0,0,1.8,14,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,1,30,0,0,0,1.7000000000000002,14,107.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,2,30,0,0,0,1.6,13,102.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,3,30,0,0,0,1.4000000000000001,13,95.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,4,30,14,14,0,1.6,14,87.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,6,22,5,30,106,67,197,1.8,16,78.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
