Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2012,8,8,6,30,219,60,604,3.2,19,74.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,7,30,410,70,786,3.3000000000000003,22,64.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,8,30,590,76,881,3.2,24,54.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,9,30,740,80,929,2.9000000000000004,26,44.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,10,30,845,86,947,2.7,27,36.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,11,30,902,88,957,2.5,28,31.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,12,30,906,89,954,2.5,29,31.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,13,30,855,91,935,2.5,30,35.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,14,30,755,88,906,2.6,29,42.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,15,30,614,83,860,2.7,28,51.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,16,30,445,74,788,2.8000000000000003,27,61.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,17,30,263,60,664,2.5,24,72.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,18,30,91,35,423,2,21,82.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,19,30,0,0,0,1.9000000000000001,19,92.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,20,30,0,0,0,2.1,17,100.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,21,30,0,0,0,2,16,108.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,22,30,0,0,0,1.7000000000000002,15,113.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,8,23,30,0,0,0,1.5,14,117.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,0,30,0,0,0,1.2000000000000002,14,117.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,1,30,0,0,0,1.1,13,114.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,2,30,0,0,0,1,13,109.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,3,30,0,0,0,1,13,102.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,4,30,0,0,0,1.3,13,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,5,30,38,29,96,1.7000000000000002,15,84.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,6,30,129,98,118,1.5,17,74.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,7,30,256,176,186,1,20,64.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,8,30,409,246,280,0.6000000000000001,22,54.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,9,30,505,323,257,0.4,23,45.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,10,30,450,377,91,0.30000000000000004,25,37.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,11,30,449,392,67,0.2,27,32.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,12,30,327,309,21,0.2,29,31.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,13,30,496,396,123,0.30000000000000004,30,35.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,14,30,741,102,871,0.4,31,42.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,15,30,603,93,831,0.5,30,52.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,16,30,370,146,478,0.5,29,62.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,17,30,194,104,298,0.4,27,72.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,18,30,87,35,409,0.6000000000000001,23,82.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,19,30,0,0,0,1.1,21,92.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,20,30,0,0,0,1.7000000000000002,19,101.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,21,30,0,0,0,2.2,18,108.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,22,30,0,0,0,2.6,17,114.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,9,23,30,0,0,0,2.6,16,117.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,0,30,0,0,0,2.5,15,117.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,1,30,0,0,0,2.4000000000000004,14,115.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,2,30,0,0,0,2.3000000000000003,14,110.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,3,30,0,0,0,2.1,13,103.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,4,30,0,0,0,2.2,13,94.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,5,30,51,26,286,2.4000000000000004,14,85.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,6,30,209,60,579,2.4000000000000004,17,75.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,7,30,389,80,727,2.2,21,64.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,8,30,563,93,812,1.7000000000000002,24,54.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,9,30,710,101,864,1.1,27,45.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,10,30,678,303,471,0.6000000000000001,29,37.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,11,30,773,288,574,0.30000000000000004,30,32.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,12,30,886,106,916,0.5,31,31.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,13,30,836,107,898,1,31,35.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,14,30,739,101,874,1.5,30,43.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,15,30,600,92,832,2,29,52.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,16,30,432,80,760,2.5,28,62.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,17,30,251,63,632,2.6,25,72.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,18,30,82,35,380,2.6,21,82.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,19,30,0,0,0,2.7,19,92.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,20,30,0,0,0,2.7,17,101.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,21,30,0,0,0,2.7,16,108.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,22,30,0,0,0,2.6,15,114.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,10,23,30,0,0,0,2.5,15,117.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,0,30,0,0,0,2.4000000000000004,14,118.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,1,30,0,0,0,2.1,14,115.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,2,30,0,0,0,1.9000000000000001,13,110.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,3,30,0,0,0,1.8,13,103.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,4,30,0,0,0,1.8,13,94.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,5,30,47,26,262,1.9000000000000001,14,85.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,6,30,206,62,563,1.7000000000000002,18,75.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,7,30,386,83,716,1.1,22,64.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,8,30,559,97,802,0.8,25,54.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,9,30,706,106,854,1,28,45.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,10,30,817,104,900,1.2000000000000002,30,37.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,11,30,877,106,914,1.4000000000000001,31,32.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,12,30,883,106,916,1.2000000000000002,32,32.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,13,30,835,105,903,1.1,32,36.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,14,30,738,98,881,1,32,43.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,15,30,599,90,838,0.8,32,52.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,16,30,430,78,765,0.7000000000000001,31,62.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,17,30,249,61,637,0.5,29,72.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,18,30,80,34,384,0.30000000000000004,27,83.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,19,30,0,0,0,0.30000000000000004,26,92.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,20,30,0,0,0,0.5,24,101.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,21,30,0,0,0,0.7000000000000001,23,109.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,22,30,0,0,0,0.8,22,114.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,11,23,30,0,0,0,0.9,22,118.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,0,30,0,0,0,1,21,118.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,1,30,0,0,0,1.1,19,115.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,2,30,0,0,0,1.2000000000000002,18,110.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,3,30,0,0,0,1.2000000000000002,17,103.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,4,30,0,0,0,1.2000000000000002,17,95.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,5,30,38,26,161,1.5,19,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,6,30,166,78,350,2,22,75.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,7,30,387,76,739,2.2,24,65.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,8,30,560,90,820,2.2,27,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,9,30,706,101,865,2.2,29,45.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,10,30,795,140,829,2,31,37.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,11,30,852,148,838,1.7000000000000002,32,32.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,12,30,856,151,833,1.4000000000000001,33,32.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,13,30,806,150,815,1.1,34,36.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,14,30,710,141,787,0.9,34,43.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,15,30,573,125,742,0.7000000000000001,34,52.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,16,30,408,104,665,0.6000000000000001,33,62.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,17,30,231,77,532,0.5,31,73.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,18,30,69,37,282,0.7000000000000001,27,83.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,19,30,0,0,0,0.9,25,93.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,20,30,0,0,0,1,24,101.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,21,30,0,0,0,1.1,22,109.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,22,30,0,0,0,1.2000000000000002,21,115.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,12,23,30,0,0,0,1.3,20,118.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,0,30,0,0,0,1.4000000000000001,20,118.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,1,30,0,0,0,1.5,19,116.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,2,30,0,0,0,1.6,18,110.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,3,30,0,0,0,1.6,18,103.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,4,30,0,0,0,1.5,18,95.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,5,30,33,25,107,1.5,20,85.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,6,30,197,63,536,1.6,23,75.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,7,30,378,85,700,1.1,26,65.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,8,30,551,100,791,0.30000000000000004,30,55.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,9,30,698,109,845,0.2,32,45.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,10,30,810,108,891,0.4,33,38.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,11,30,870,110,907,0.8,34,33.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,12,30,876,109,911,1.1,35,32.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,13,30,827,109,894,1.4000000000000001,35,36.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,14,30,730,102,872,1.8,34,43.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,15,30,591,93,829,2.2,33,53.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,16,30,420,83,747,2.5,31,63.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,17,30,235,67,589,2.5,28,73.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,18,30,50,38,107,2.4000000000000004,24,83.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,19,30,0,0,0,2.5,21,93.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,20,30,0,0,0,2.6,19,102.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,21,30,0,0,0,2.5,18,109.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,22,30,0,0,0,2.5,17,115.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,13,23,30,0,0,0,2.5,17,118.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,0,30,0,0,0,2.4000000000000004,17,118.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,1,30,0,0,0,2.3000000000000003,16,116.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,2,30,0,0,0,2.2,16,111.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,3,30,0,0,0,2,16,104.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,4,30,0,0,0,2,16,95.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,5,30,36,23,184,2.2,17,85.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,6,30,184,63,494,2.1,20,75.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,7,30,359,86,659,1.7000000000000002,24,65.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,8,30,526,102,747,1.1,27,55.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,9,30,668,114,799,0.8,30,46.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,10,30,773,121,831,1.1,31,38.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,11,30,831,123,848,1.3,32,33.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,12,30,837,122,851,1.5,33,32.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,13,30,799,104,869,1.7000000000000002,34,36.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,14,30,703,100,841,1.9000000000000001,33,44.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,15,30,567,93,793,2.2,32,53.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,16,30,402,81,716,2.4000000000000004,31,63.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,17,30,226,61,587,2.2,28,73.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,18,30,66,31,324,2.1,25,83.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,19,30,0,0,0,2.4000000000000004,23,93.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,20,30,0,0,0,2.7,21,102.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,21,30,0,0,0,2.6,19,110.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,22,30,0,0,0,2.5,19,115.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,14,23,30,0,0,0,2.4000000000000004,18,118.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,0,30,0,0,0,2.2,18,119.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,1,30,0,0,0,2,18,116.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,2,30,0,0,0,1.9000000000000001,17,111.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,3,30,0,0,0,2,17,104.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,4,30,0,0,0,2.2,17,95.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,5,30,38,22,241,2.8000000000000003,19,86.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,6,30,191,57,554,3.7,21,75.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,7,30,370,78,709,4.2,23,65.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,8,30,543,92,799,4.2,25,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,9,30,691,99,856,4.1000000000000005,26,46.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,10,30,802,99,899,3.9000000000000004,28,38.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,11,30,862,101,915,3.6,29,33.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,12,30,869,100,920,3.4000000000000004,30,33.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,13,30,822,96,912,3.2,30,37.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,14,30,725,90,891,3,31,44.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,15,30,586,82,851,2.9000000000000004,30,53.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,16,30,417,70,780,2.5,29,63.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,17,30,234,54,650,1.7000000000000002,26,73.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,18,30,67,28,375,1.2000000000000002,22,84.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,19,30,0,0,0,1.3,21,93.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,20,30,0,0,0,1.5,20,102.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,21,30,0,0,0,1.4000000000000001,19,110.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,22,30,0,0,0,1.2000000000000002,18,116.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,15,23,30,0,0,0,1.2000000000000002,17,119.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,0,30,0,0,0,1.3,17,119.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,1,30,0,0,0,1.4000000000000001,17,116.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,2,30,0,0,0,1.5,16,111.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,3,30,0,0,0,1.4000000000000001,16,104.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,4,30,0,0,0,1.3,16,95.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,5,30,38,20,274,1.6,18,86.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,6,30,196,51,605,2.1,21,76.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,7,30,378,69,758,2.4000000000000004,24,65.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,8,30,554,80,843,2.3000000000000003,26,55.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,9,30,702,87,894,2.2,28,46.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,10,30,813,87,931,2,29,38.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,11,30,872,89,944,1.8,30,34.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,12,30,877,90,945,1.5,31,33.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,13,30,825,94,922,1.2000000000000002,32,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,14,30,725,89,897,0.9,32,44.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,15,30,584,82,852,0.7000000000000001,32,53.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,16,30,413,70,779,0.5,31,63.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,17,30,230,54,644,0.6000000000000001,29,74.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,18,30,63,27,362,0.9,26,84.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,19,30,0,0,0,1.1,24,94.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,20,30,0,0,0,1.2000000000000002,23,103.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,21,30,0,0,0,1.3,23,110.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,22,30,0,0,0,1.3,23,116.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,16,23,30,0,0,0,1.2000000000000002,23,119.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,17,0,30,0,0,0,1.2000000000000002,22,119.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,8,17,1,30,0,0,0,1.1,22,117.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
