Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,8,13,22,30,0,0,0,1,13,115.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,13,23,30,0,0,0,0.8,12,118.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,0,30,0,0,0,0.7000000000000001,11,118.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,1,30,0,0,0,0.7000000000000001,11,116.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,2,30,0,0,0,0.7000000000000001,11,111.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,3,30,0,0,0,0.7000000000000001,10,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,4,30,0,0,0,0.8,10,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,5,30,41,24,247,1.3,12,85.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,6,30,199,57,577,1.6,14,75.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,7,30,363,74,697,1.3,17,65.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,8,30,471,177,517,0.8,19,55.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,9,30,550,288,378,0.4,21,46.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,10,30,694,284,521,0.30000000000000004,22,38.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,11,30,736,324,493,0.30000000000000004,23,33.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,12,30,760,319,524,0.4,24,32.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,13,30,811,133,847,0.6000000000000001,24,36.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,14,30,598,264,466,0.7000000000000001,24,44.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,15,30,402,264,230,0.8,23,53.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,16,30,346,146,445,0.7000000000000001,22,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,17,30,169,111,205,0.5,21,73.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,18,30,48,38,100,0.4,18,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,19,30,0,0,0,0.5,16,93.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,20,30,0,0,0,0.7000000000000001,15,102.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,21,30,0,0,0,1.1,14,109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,22,30,0,0,0,1.5,13,115.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,14,23,30,0,0,0,1.6,12,118.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,0,30,0,0,0,1.6,12,119.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,1,30,0,0,0,1.6,11,116.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,2,30,0,0,0,1.6,11,111.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,3,30,0,0,0,1.6,11,104.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,4,30,0,0,0,1.7000000000000002,11,95.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,5,30,38,23,219,1.8,12,86.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,6,30,192,60,543,1.6,15,75.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,7,30,372,81,707,1.1,19,65.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,8,30,545,94,799,0.8,22,55.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,9,30,692,102,854,0.6000000000000001,24,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,10,30,802,102,894,0.5,25,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,11,30,860,103,910,0.4,26,33.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,12,30,866,102,913,0.30000000000000004,27,33.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,13,30,819,96,907,0.30000000000000004,28,37.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,14,30,558,306,353,0.30000000000000004,28,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,15,30,582,81,843,0.4,28,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,16,30,358,130,510,0.6000000000000001,27,63.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,17,30,233,55,641,0.6000000000000001,24,73.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,18,30,66,29,365,0.7000000000000001,21,84.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,19,30,0,0,0,1.2000000000000002,18,93.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,20,30,0,0,0,1.8,17,102.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,21,30,0,0,0,2,16,110.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,22,30,0,0,0,2,15,115.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,15,23,30,0,0,0,2,14,119.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,0,30,0,0,0,2,14,119.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,1,30,0,0,0,2,13,116.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,2,30,0,0,0,2,13,111.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,3,30,0,0,0,1.9000000000000001,13,104.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,4,30,0,0,0,1.9000000000000001,13,95.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,5,30,36,22,214,2.1,14,86.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,6,30,189,56,552,2.2,17,76.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,7,30,368,76,714,2,20,65.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,8,30,537,93,790,1.5,23,55.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,9,30,678,110,826,1.2000000000000002,26,46.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,10,30,787,110,868,1.2000000000000002,28,38.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,11,30,845,112,883,1.4000000000000001,29,33.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,12,30,850,112,884,1.7000000000000002,30,33.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,13,30,802,108,875,2,30,37.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,14,30,702,108,837,2.4000000000000004,29,44.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,15,30,562,101,782,2.7,28,53.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,16,30,396,85,705,2.7,27,63.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,17,30,219,63,571,2.3000000000000003,24,74.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,18,30,60,30,302,1.7000000000000002,21,84.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,19,30,0,0,0,1.6,19,94.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,20,30,0,0,0,1.5,18,102.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,21,30,0,0,0,1.5,17,110.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,22,30,0,0,0,1.4000000000000001,16,116.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,16,23,30,0,0,0,1.4000000000000001,15,119.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,0,30,0,0,0,1.3,15,119.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,1,30,0,0,0,1.2000000000000002,14,117.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,2,30,0,0,0,1.1,14,111.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,3,30,0,0,0,1.1,13,104.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,4,30,0,0,0,1.2000000000000002,13,96.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,5,30,35,21,220,1.7000000000000002,14,86.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,6,30,190,56,563,1.9000000000000001,16,76.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,7,30,372,75,733,1.4000000000000001,19,66.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,8,30,548,85,827,0.8,22,55.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,9,30,696,92,881,0.6000000000000001,24,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,10,30,807,93,919,0.6000000000000001,26,39.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,11,30,867,94,935,0.6000000000000001,27,34.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,12,30,872,93,937,0.8,28,33.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,13,30,824,91,927,1,29,37.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,14,30,724,89,899,1.3,29,45.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,15,30,581,83,849,1.7000000000000002,28,54.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,16,30,409,74,767,1.9000000000000001,27,64.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,17,30,225,57,625,1.9000000000000001,24,74.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,18,30,60,28,338,1.9000000000000001,20,84.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,19,30,0,0,0,2.1,18,94.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,20,30,0,0,0,2.3000000000000003,17,103.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,21,30,0,0,0,2.2,16,110.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,22,30,0,0,0,1.9000000000000001,15,116.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,17,23,30,0,0,0,1.8,15,119.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,0,30,0,0,0,1.8,14,120.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,1,30,0,0,0,1.8,14,117.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,2,30,0,0,0,1.8,14,112.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,3,30,0,0,0,1.7000000000000002,13,104.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,4,30,0,0,0,1.6,13,96.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,5,30,36,18,294,1.8,14,86.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,6,30,193,45,634,2,17,76.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,7,30,375,60,780,1.7000000000000002,20,66.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,8,30,547,71,855,1.2000000000000002,23,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,9,30,693,80,897,1,26,46.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,10,30,796,95,905,1.2000000000000002,28,39.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,11,30,852,103,909,1.4000000000000001,29,34.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,12,30,855,106,904,1.8,29,34.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,13,30,805,105,889,2.3000000000000003,29,38.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,14,30,560,291,382,2.6,28,45.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,15,30,343,261,141,2.8000000000000003,27,54.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,16,30,335,136,458,2.8000000000000003,26,64.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,17,30,141,102,147,2.4000000000000004,23,74.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,18,30,35,30,59,1.9000000000000001,20,84.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,19,30,0,0,0,1.8,18,94.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,20,30,0,0,0,1.8,17,103.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,21,30,0,0,0,1.7000000000000002,16,111.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,22,30,0,0,0,1.4000000000000001,16,116.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,18,23,30,0,0,0,1.2000000000000002,15,120.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,0,30,0,0,0,1,15,120.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,1,30,0,0,0,0.9,14,117.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,2,30,0,0,0,0.9,14,112.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,3,30,0,0,0,0.9,14,105.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,4,30,0,0,0,1,14,96.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,5,30,28,19,168,1.7000000000000002,15,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,6,30,177,59,514,2.4000000000000004,17,76.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,7,30,357,83,683,2.5,19,66.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,8,30,530,100,777,2.1,21,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,9,30,653,138,756,1.7000000000000002,22,47.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,10,30,786,120,864,1.5,24,39.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,11,30,844,127,874,1.4000000000000001,25,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,12,30,848,128,873,1.4000000000000001,26,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,13,30,807,109,890,1.5,27,38.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,14,30,709,101,869,1.6,27,45.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,15,30,567,94,819,2,26,54.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,16,30,356,104,587,2.2,25,64.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,17,30,213,62,581,1.9000000000000001,22,74.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,18,30,51,27,284,1.8,19,85.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,19,30,0,0,0,2.1,17,94.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,20,30,0,0,0,2.2,15,103.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,21,30,0,0,0,2.1,14,111.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,22,30,0,0,0,2.1,13,117.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,19,23,30,0,0,0,2,13,120.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,0,30,0,0,0,2,12,120.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,1,30,0,0,0,1.9000000000000001,12,118.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,2,30,0,0,0,1.8,12,112.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,3,30,0,0,0,1.7000000000000002,11,105.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,4,30,0,0,0,1.7000000000000002,11,96.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,5,30,16,16,0,1.8,13,87.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,6,30,105,87,79,1.7000000000000002,15,76.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,7,30,215,163,132,1.3,17,66.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,8,30,294,240,97,1,20,56.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,9,30,537,276,385,0.9,23,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,10,30,667,278,506,1,25,39.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,11,30,705,316,476,1,26,35.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,12,30,697,325,453,1,27,34.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,13,30,654,302,451,1,27,38.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,14,30,462,326,196,1,27,45.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,15,30,207,199,15,1.1,26,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,16,30,207,173,80,1,25,64.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,17,30,111,96,58,0.7000000000000001,23,75.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,18,30,46,25,264,0.6000000000000001,21,85.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,19,30,0,0,0,0.8,19,95.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,20,30,0,0,0,0.9,18,104.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,21,30,0,0,0,1.1,16,111.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,22,30,0,0,0,1.3,16,117.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,20,23,30,0,0,0,1.4000000000000001,15,120.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,0,30,0,0,0,1.5,15,121.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,1,30,0,0,0,1.5,14,118.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,2,30,0,0,0,1.5,14,113.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,3,30,0,0,0,1.4000000000000001,14,105.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,4,30,0,0,0,1.4000000000000001,14,96.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,5,30,25,17,159,1.6,15,87.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,6,30,172,55,527,1.6,18,77.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,7,30,351,76,699,1.2000000000000002,21,66.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,8,30,523,90,790,1,24,56.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,9,30,669,100,843,1.2000000000000002,27,47.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,10,30,777,105,879,1.5,28,40.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,11,30,835,108,894,1.6,29,35.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,12,30,841,107,897,1.6,30,35.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,13,30,792,105,886,1.6,30,39.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,14,30,693,99,858,1.5,30,46.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,15,30,552,91,809,1.5,30,55.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,16,30,382,77,727,1.3,29,65.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,17,30,202,58,577,0.9,26,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,18,30,44,24,260,0.8,23,85.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,19,30,0,0,0,1,22,95.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,20,30,0,0,0,1.1,21,104.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,21,30,0,0,0,1.1,21,112.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,22,30,0,0,0,1.1,20,117.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,21,23,30,0,0,0,1,20,121.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,0,30,0,0,0,1,19,121.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,1,30,0,0,0,1.1,18,118.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,2,30,0,0,0,1.2000000000000002,17,113.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,3,30,0,0,0,1.2000000000000002,17,105.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,4,30,0,0,0,1.2000000000000002,17,97.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,5,30,13,11,47,1.2000000000000002,18,87.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,6,30,142,82,270,1.5,20,77.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,7,30,310,138,441,1.6,23,67.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,8,30,477,172,560,1.2000000000000002,26,57.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,9,30,543,278,395,0.7000000000000001,28,47.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,10,30,698,260,575,0.30000000000000004,29,40.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,11,30,753,270,595,0.5,30,35.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,12,30,759,266,605,1,31,35.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,13,30,722,232,635,1.3,32,39.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,14,30,629,209,610,1.6,32,46.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,15,30,493,182,550,1.7000000000000002,31,55.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,16,30,331,145,449,1.3,30,65.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,22,17,30,163,91,294,0.9,26,75.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
