Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2000,7,19,23,30,0,0,0,2,15,112.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,0,30,0,0,0,2,15,112.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,1,30,0,0,0,1.9000000000000001,14,110.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,2,30,0,0,0,1.8,14,105.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,3,30,0,0,0,1.7000000000000002,13,98.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,4,30,0,0,0,1.9000000000000001,14,90.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,5,30,108,36,487,2.1,16,81.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,6,30,277,55,703,1.7000000000000002,19,71.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,7,30,458,68,812,1,22,61.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,8,30,627,78,875,0.5,25,51.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,9,30,770,85,913,0.2,27,41.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,10,30,874,91,933,0.2,29,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,11,30,932,93,943,0.4,30,27.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,12,30,938,94,943,0.5,31,26.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,13,30,893,92,934,0.5,31,30.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,14,30,800,88,914,0.7000000000000001,31,38.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,15,30,665,82,877,0.8,31,48.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,16,30,500,73,818,1,30,58.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,17,30,321,62,718,1,28,68.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,18,30,147,44,535,0.9,25,78.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,19,30,16,12,140,1.4000000000000001,22,88.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,20,30,0,0,0,1.9000000000000001,20,96.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,21,30,0,0,0,2.1,19,104.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,22,30,0,0,0,2.1,18,109.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,20,23,30,0,0,0,1.9000000000000001,17,112.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,0,30,0,0,0,1.8,16,112.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,1,30,0,0,0,1.6,16,110.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,2,30,0,0,0,1.5,16,105.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,3,30,0,0,0,1.5,16,99.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,4,30,0,0,0,1.7000000000000002,16,90.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,5,30,103,40,431,1.7000000000000002,18,81.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,6,30,270,64,655,1.2000000000000002,21,71.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,7,30,448,80,772,0.8,24,61.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,8,30,614,90,837,1,27,51.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,9,30,753,98,875,1.4000000000000001,29,41.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,10,30,854,105,892,1.5,30,33.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,11,30,730,382,392,1.4000000000000001,31,27.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,12,30,800,366,485,1.2000000000000002,32,26.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,13,30,704,361,401,1,32,31.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,14,30,594,352,311,0.7000000000000001,32,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,15,30,489,286,305,0.6000000000000001,32,48.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,16,30,428,151,532,0.8,32,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,17,30,305,72,650,0.7000000000000001,30,68.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,18,30,137,49,465,0.7000000000000001,27,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,19,30,14,11,90,0.9,25,88.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,20,30,0,0,0,1,23,97.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,21,30,0,0,0,1,22,104.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,22,30,0,0,0,1.3,21,109.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,21,23,30,0,0,0,2,21,112.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,0,30,0,0,0,2.7,20,113.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,1,30,0,0,0,2.9000000000000004,19,110.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,2,30,0,0,0,2.9000000000000004,18,105.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,3,30,0,0,0,2.8000000000000003,17,99.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,4,30,0,0,0,2.9000000000000004,17,91.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,5,30,93,43,353,3.1,18,81.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,6,30,255,70,595,3.3000000000000003,20,71.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,7,30,432,85,730,3.2,23,61.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,8,30,598,98,802,3.1,24,51.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,9,30,738,107,844,3.2,25,41.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,10,30,838,122,856,3.5,26,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,11,30,894,127,865,3.8000000000000003,26,27.650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,12,30,901,130,865,4.1000000000000005,25,26.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,13,30,714,320,460,4.4,24,31.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,14,30,108,108,0,4.5,23,39.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,15,30,646,108,813,4.5,22,48.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,16,30,490,87,778,4.4,21,58.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,17,30,315,68,691,4.2,19,69.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,18,30,142,45,515,3.7,17,79.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,19,30,14,11,113,3.1,15,88.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,20,30,0,0,0,2.7,15,97.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,21,30,0,0,0,2.3000000000000003,14,104.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,22,30,0,0,0,2,14,109.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,22,23,30,0,0,0,1.6,13,112.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,0,30,0,0,0,1.2000000000000002,13,113.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,1,30,0,0,0,1.1,12,110.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,2,30,0,0,0,0.9,12,106.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,3,30,0,0,0,0.8,11,99.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,4,30,0,0,0,1.2000000000000002,12,91.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,5,30,98,37,435,1.9000000000000001,14,81.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,6,30,265,60,667,2,16,72.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,7,30,446,74,786,1.6,18,61.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,8,30,616,85,855,1.2000000000000002,20,51.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,9,30,761,92,898,1.2000000000000002,22,41.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,10,30,866,98,919,1.2000000000000002,24,33.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,11,30,925,100,932,1.2000000000000002,25,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,12,30,932,100,934,1.3,26,27.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,13,30,886,99,924,1.5,26,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,14,30,792,95,900,1.6,26,39.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,15,30,656,89,860,1.8,26,48.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,16,30,491,81,795,1.9000000000000001,25,58.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,17,30,313,66,695,1.8,23,69.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,18,30,140,45,510,1.5,20,79.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,19,30,12,10,101,1.4000000000000001,18,88.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,20,30,0,0,0,1.5,16,97.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,21,30,0,0,0,1.6,15,104.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,22,30,0,0,0,1.6,14,109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,23,23,30,0,0,0,1.5,13,113.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,0,30,0,0,0,1.5,13,113.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,1,30,0,0,0,1.5,12,111.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,2,30,0,0,0,1.5,11,106.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,3,30,0,0,0,1.5,11,99.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,4,30,0,0,0,1.7000000000000002,12,91.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,5,30,98,36,455,1.8,14,82.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,6,30,267,57,685,1.4000000000000001,16,72.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,7,30,448,73,797,0.9,19,61.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,8,30,618,82,865,0.7000000000000001,22,51.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,9,30,764,86,911,0.8,24,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,10,30,870,89,937,1.1,27,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,11,30,927,91,947,1.4000000000000001,28,28.060000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,12,30,933,92,946,1.5,29,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,13,30,886,92,932,1.5,30,31.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,14,30,791,88,910,1.4000000000000001,30,39.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,15,30,655,83,871,1.3,29,48.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,16,30,489,76,804,1.2000000000000002,28,59.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,17,30,309,64,696,0.8,26,69.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,18,30,136,43,508,0.7000000000000001,23,79.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,19,30,11,9,99,1.1,20,88.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,20,30,0,0,0,1.7000000000000002,19,97.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,21,30,0,0,0,2.2,18,104.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,22,30,0,0,0,2.3000000000000003,17,110.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,24,23,30,0,0,0,2.1,16,113.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,0,30,0,0,0,2,16,113.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,1,30,0,0,0,1.9000000000000001,16,111.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,2,30,0,0,0,1.8,15,106.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,3,30,0,0,0,1.8,15,99.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,4,30,0,0,0,2.1,15,91.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,5,30,91,38,390,2.5,17,82.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,6,30,256,62,638,2.7,19,72.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,7,30,437,75,773,2.7,22,62.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,8,30,607,82,850,2.5,23,51.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,9,30,751,87,895,2.5,25,42.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,10,30,857,91,922,2.7,26,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,11,30,917,91,938,2.9000000000000004,27,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,12,30,926,91,941,3.1,27,27.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,13,30,882,90,932,3.2,27,31.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,14,30,790,86,914,3.3000000000000003,26,39.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,15,30,657,79,881,3.2,25,49.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,16,30,493,70,825,3.1,24,59.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,17,30,313,58,729,2.8000000000000003,22,69.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,18,30,139,40,545,2,20,79.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,19,30,0,0,0,1.5,18,89.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,20,30,0,0,0,1.5,16,97.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,21,30,0,0,0,1.4000000000000001,15,104.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,22,30,0,0,0,1.3,14,110.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,25,23,30,0,0,0,1.2000000000000002,13,113.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,0,30,0,0,0,1.1,12,113.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,1,30,0,0,0,1,12,111.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,2,30,0,0,0,1,11,106.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,3,30,0,0,0,1,10,99.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,4,30,0,0,0,1.3,11,91.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,5,30,95,33,468,1.8,13,82.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,6,30,265,53,703,1.6,15,72.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,7,30,448,66,820,1.3,18,62.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,8,30,620,74,887,1.3,20,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,9,30,766,80,927,1.4000000000000001,22,42.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,10,30,871,88,944,1.6,24,33.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,11,30,928,90,953,1.7000000000000002,25,28.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,12,30,934,90,953,1.8,26,27.740000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,13,30,887,89,941,1.9000000000000001,27,32.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,14,30,791,85,918,2,27,39.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,15,30,653,81,877,2.1,26,49.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,16,30,485,76,804,2.2,25,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,17,30,236,118,339,2,23,69.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,18,30,94,60,191,1.8,21,79.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,19,30,0,0,0,2.2,19,89.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,20,30,0,0,0,2.4000000000000004,17,97.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,21,30,0,0,0,2.2,16,105.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,22,30,0,0,0,2,15,110.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,26,23,30,0,0,0,1.8,15,113.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,0,30,0,0,0,1.6,14,114.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,1,30,0,0,0,1.4000000000000001,14,111.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,2,30,0,0,0,1.2000000000000002,14,106.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,3,30,0,0,0,1.1,13,100.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,4,30,0,0,0,1.4000000000000001,13,91.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,5,30,82,37,346,1.8,15,82.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,6,30,242,63,601,1.8,17,72.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,7,30,417,80,729,1.7000000000000002,20,62.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,8,30,585,89,809,1.8,22,52.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,9,30,729,94,860,2.1,24,42.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,10,30,834,95,893,2.3000000000000003,25,34.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,11,30,892,95,909,2.4000000000000004,26,28.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,12,30,900,93,913,2.5,27,27.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,13,30,857,89,908,2.6,28,32.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,14,30,767,83,892,2.7,28,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,15,30,636,75,861,2.7,28,49.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,16,30,476,66,810,2.6,27,59.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,17,30,301,53,718,2,25,69.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,18,30,130,36,537,1.2000000000000002,22,79.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,19,30,0,0,0,1,19,89.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,20,30,0,0,0,1.1,18,98.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,21,30,0,0,0,1.1,18,105.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,22,30,0,0,0,1.1,17,110.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,27,23,30,0,0,0,1.2000000000000002,17,113.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,0,30,0,0,0,1.3,16,114.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,1,30,0,0,0,1.3,16,111.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,2,30,0,0,0,1.3,15,107.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,3,30,0,0,0,1.2000000000000002,15,100.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,4,30,0,0,0,1.5,16,92.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,5,30,82,33,388,1.7000000000000002,18,82.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,6,30,243,57,629,1.4000000000000001,21,72.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,7,30,419,70,758,1.1,24,62.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,8,30,586,78,832,1.4000000000000001,26,52.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,9,30,726,86,871,1.8,27,42.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,10,30,732,310,512,2.1,28,34.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,11,30,781,350,492,2.4000000000000004,29,28.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,12,30,783,357,483,2.7,30,28.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,13,30,654,393,309,2.7,30,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,14,30,650,279,484,2.7,29,40.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,15,30,549,206,528,2.7,29,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,16,30,467,73,780,2.6,28,59.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,17,30,293,59,685,2.3000000000000003,26,70.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,7,28,18,30,124,39,495,1.8,23,80.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
