Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2004,6,3,13,30,797,324,547,0.5,28,30.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,14,30,705,268,560,0.4,28,38.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,15,30,648,110,810,0.5,28,48.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,16,30,454,120,640,0.8,27,58.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,17,30,260,116,398,0.8,26,68.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,18,30,95,70,126,0.7000000000000001,23,78.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,19,30,11,11,0,0.8,20,87.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,20,30,0,0,0,1,18,96.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,21,30,0,0,0,1.4000000000000001,17,103.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,22,30,0,0,0,1.8,17,107.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,3,23,30,0,0,0,2,16,110.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,0,30,0,0,0,2,15,110.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,1,30,0,0,0,1.9000000000000001,14,107.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,2,30,0,0,0,1.8,13,103.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,3,30,0,0,0,1.7000000000000002,13,96.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,4,30,17,14,70,1.8,14,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,5,30,141,55,444,1.8,16,78.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,6,30,311,78,649,1.2000000000000002,20,68.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,7,30,489,93,760,0.8,23,58.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,8,30,654,106,825,1.2000000000000002,26,48.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,9,30,791,114,866,1.6,27,38.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,10,30,889,122,887,1.9000000000000001,28,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,11,30,941,123,901,2.1,29,24.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,12,30,942,121,904,2.2,30,24.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,13,30,892,116,897,2.2,30,30.080000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,14,30,796,107,879,2.2,30,38.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,15,30,659,97,844,2.2,30,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,16,30,444,135,591,2.1,29,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,17,30,268,111,433,1.5,26,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,18,30,132,54,396,1.1,23,78.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,19,30,16,16,0,1.4000000000000001,21,87.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,20,30,0,0,0,2.3000000000000003,19,96.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,21,30,0,0,0,3,18,102.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,22,30,0,0,0,3.1,17,107.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,4,23,30,0,0,0,2.9000000000000004,17,110.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,0,30,0,0,0,2.7,16,110.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,1,30,0,0,0,2.6,15,107.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,2,30,0,0,0,2.4000000000000004,15,102.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,3,30,0,0,0,2.1,14,96.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,4,30,3,3,0,2,14,87.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,5,30,31,31,0,2.3000000000000003,14,78.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,6,30,109,109,0,2.8000000000000003,15,68.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,7,30,151,151,1,3.1,16,58.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,8,30,161,159,2,3.3000000000000003,17,48.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,9,30,227,218,10,3.4000000000000004,18,38.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,10,30,202,194,9,3.5,19,30.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,11,30,757,391,402,3.8000000000000003,20,24.740000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,12,30,560,454,116,4.1000000000000005,21,24.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,13,30,324,306,20,4.2,20,29.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,14,30,651,308,437,4.3,20,38.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,15,30,462,303,237,4.1000000000000005,19,48.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,16,30,199,188,20,3.9000000000000004,18,58.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,17,30,104,104,0,3.6,16,68.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,18,30,11,11,0,3,15,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,19,30,1,1,0,2.5,13,87.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,20,30,0,0,0,2.2,12,95.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,21,30,0,0,0,2.2,11,102.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,22,30,0,0,0,2.2,11,107.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,5,23,30,0,0,0,2.1,10,110.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,0,30,0,0,0,2,9,110.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,1,30,0,0,0,2,9,107.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,2,30,0,0,0,2,8,102.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,3,30,0,0,0,2,8,96.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,4,30,16,16,0,2.4000000000000004,8,87.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,5,30,126,62,323,3,10,78.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,6,30,315,58,711,3.4000000000000004,11,68.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,7,30,456,117,650,3.4000000000000004,13,58.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,8,30,329,288,62,3.3000000000000003,14,48.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,9,30,684,285,510,3.1,15,38.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,10,30,792,333,530,3,16,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,11,30,661,455,226,2.9000000000000004,17,24.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,12,30,542,450,102,2.9000000000000004,17,24.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,13,30,194,187,8,3,16,29.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,14,30,550,378,219,3.1,15,38.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,15,30,450,307,213,3.1,14,48.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,16,30,357,219,262,2.9000000000000004,13,58.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,17,30,209,146,172,2.6,13,68.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,18,30,152,50,504,2.3000000000000003,12,78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,19,30,22,16,134,2.1,11,87.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,20,30,0,0,0,2.1,10,95.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,21,30,0,0,0,2.1,10,102.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,22,30,0,0,0,2,9,107.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,6,23,30,0,0,0,1.8,9,110.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,0,30,0,0,0,1.6,8,110.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,1,30,0,0,0,1.4000000000000001,8,107.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,2,30,0,0,0,1.4000000000000001,7,102.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,3,30,0,0,0,1.5,7,96.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,4,30,20,15,130,1.8,7,87.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,5,30,149,50,503,2.1,9,78.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,6,30,320,72,686,2,11,68.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,7,30,498,86,789,1.5,12,58.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,8,30,513,276,355,1.1,14,48.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,9,30,361,328,41,0.8,15,38.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,10,30,310,294,18,1,16,30.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,11,30,168,162,6,1.4000000000000001,17,24.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,12,30,322,305,18,1.9000000000000001,18,24.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,13,30,760,351,470,2.2,18,29.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,14,30,680,291,495,2.3000000000000003,17,38.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,15,30,518,278,358,2.3000000000000003,17,47.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,16,30,445,140,578,2.1,16,58.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,17,30,6,6,0,1.6,15,68.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,18,30,75,70,23,1.1,14,78.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,19,30,11,11,0,0.9,13,87.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,20,30,0,0,0,0.9,12,95.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,21,30,0,0,0,1,11,102.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,22,30,0,0,0,1.2000000000000002,10,107.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,7,23,30,0,0,0,1.6,10,110.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,0,30,0,0,0,2,10,110.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,1,30,0,0,0,2.3000000000000003,10,107.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,2,30,0,0,0,2.3000000000000003,10,102.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,3,30,0,0,0,2.2,11,96.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,4,30,0,0,0,2,11,87.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,5,30,3,3,0,2,11,78.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,6,30,97,97,0,2.2,12,68.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,7,30,286,226,114,2.8000000000000003,14,58.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,8,30,274,254,28,3.4000000000000004,15,48.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,9,30,240,230,12,3.8000000000000003,16,38.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,10,30,668,412,295,3.9000000000000004,17,29.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,11,30,613,461,167,3.9000000000000004,17,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,12,30,258,245,13,3.6,17,24.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,13,30,420,380,46,3.2,18,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,14,30,290,275,19,2.7,18,38.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,15,30,160,159,2,2.2,18,47.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,16,30,70,70,0,1.8,17,58.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,17,30,227,142,230,1.3,16,68.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,18,30,136,57,388,0.8,15,78.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,19,30,23,17,142,0.6000000000000001,13,87.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,20,30,0,0,0,0.6000000000000001,12,95.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,21,30,0,0,0,0.6000000000000001,12,102.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,22,30,0,0,0,0.7000000000000001,11,107.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,8,23,30,0,0,0,0.9,10,110.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,0,30,0,0,0,1,9,110.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,1,30,0,0,0,1,8,107.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,2,30,0,0,0,1.1,8,102.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,3,30,0,0,0,1,8,95.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,4,30,20,15,129,1,9,87.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,5,30,148,51,489,1.3,12,78.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,6,30,316,77,659,1.4000000000000001,15,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,7,30,488,100,742,1.3,17,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,8,30,316,281,52,1.3,18,48.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,9,30,172,167,5,1.5,18,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,10,30,411,373,43,1.5,18,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,11,30,835,374,506,1.3,18,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,12,30,733,427,336,0.8,18,24.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,13,30,753,354,458,0.4,17,29.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,14,30,626,348,352,0.6000000000000001,17,37.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,15,30,419,313,158,1.1,17,47.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,16,30,203,191,21,1.3,16,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,17,30,216,147,185,1.2000000000000002,15,68.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,18,30,3,3,0,0.9,14,78.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,19,30,0,0,0,0.8,13,87.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,20,30,0,0,0,1,13,95.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,21,30,0,0,0,1.2000000000000002,13,102.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,22,30,0,0,0,1.4000000000000001,12,107.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,9,23,30,0,0,0,1.6,12,109.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,0,30,0,0,0,1.7000000000000002,11,110.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,1,30,0,0,0,1.7000000000000002,11,107.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,2,30,0,0,0,1.8,11,102.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,3,30,0,0,0,2,10,95.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,4,30,10,10,0,2.3000000000000003,10,87.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,5,30,76,69,35,2.9000000000000004,10,78.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,6,30,162,142,54,3.6,11,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,7,30,494,89,775,4,13,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,8,30,663,99,845,4,15,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,9,30,804,109,887,3.9000000000000004,16,38.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,10,30,899,132,884,3.9000000000000004,17,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,11,30,952,137,894,3.9000000000000004,18,24.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,12,30,953,139,892,3.9000000000000004,19,24.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,13,30,906,130,891,4,19,29.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,14,30,809,125,866,4,18,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,15,30,672,118,823,4,17,47.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,16,30,506,107,751,3.9000000000000004,16,57.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,17,30,326,90,633,3.6,14,68.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,18,30,129,64,313,3,12,78.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,19,30,20,20,0,2.2,10,87.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,20,30,0,0,0,1.7000000000000002,9,95.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,21,30,0,0,0,1.5,8,102.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,22,30,0,0,0,1.4000000000000001,8,107.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,10,23,30,0,0,0,1.4000000000000001,7,109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,0,30,0,0,0,1.4000000000000001,7,109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,1,30,0,0,0,1.3,6,107.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,2,30,0,0,0,1.2000000000000002,6,102.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,3,30,0,0,0,1.2000000000000002,6,95.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,4,30,20,16,81,1.6,6,87.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,5,30,149,57,465,2.3000000000000003,8,78.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,6,30,323,79,672,2.4000000000000004,10,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,7,30,505,92,791,2.1,12,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,8,30,673,102,856,1.8,14,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,9,30,811,110,893,1.6,16,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,10,30,908,118,911,1.7000000000000002,17,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,11,30,959,120,920,1.9000000000000001,18,24.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,12,30,958,121,916,2,19,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,13,30,569,435,154,2.2,19,29.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,14,30,509,383,158,2.4000000000000004,19,37.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,15,30,393,311,122,2.5,18,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,16,30,372,217,292,2.7,17,57.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,17,30,243,138,280,2.7,16,68.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,18,30,153,62,439,2.2,14,77.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,19,30,24,19,102,1.5,11,87.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,20,30,0,0,0,1.3,9,95.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,21,30,0,0,0,1.2000000000000002,9,102.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,22,30,0,0,0,1.2000000000000002,8,107.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,11,23,30,0,0,0,1.2000000000000002,7,109.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,0,30,0,0,0,1.2000000000000002,6,109.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,1,30,0,0,0,1.1,6,107.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,2,30,0,0,0,1,5,102.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,3,30,0,0,0,1,5,95.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,4,30,20,16,103,1.2000000000000002,6,87.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,5,30,102,70,165,1.3,8,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,6,30,271,108,450,1.2000000000000002,11,68.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,7,30,495,91,772,1.5,12,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,8,30,660,101,839,1.5,14,48.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,12,9,30,797,107,880,1.2000000000000002,16,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
