Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2010,8,11,12,30,876,100,913,0.6000000000000001,26,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,13,30,827,101,897,0.5,27,35.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,14,30,730,96,870,0.5,27,43.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,15,30,591,90,821,0.7000000000000001,26,52.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,16,30,424,78,749,0.9,25,62.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,17,30,245,62,618,0.8,24,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,18,30,79,35,362,0.7000000000000001,22,82.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,19,30,0,0,0,1.2000000000000002,20,92.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,20,30,0,0,0,1.6,18,101.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,21,30,0,0,0,1.8,17,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,22,30,0,0,0,1.9000000000000001,16,114.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,11,23,30,0,0,0,2,16,117.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,0,30,0,0,0,2,15,118.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,1,30,0,0,0,2,15,115.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,2,30,0,0,0,1.9000000000000001,14,110.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,3,30,0,0,0,1.9000000000000001,14,103.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,4,30,0,0,0,2,14,94.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,5,30,47,25,268,2.3000000000000003,15,85.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,6,30,203,56,580,2.3000000000000003,18,75.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,7,30,384,70,742,1.7000000000000002,21,65.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,8,30,555,79,829,1.2000000000000002,24,54.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,9,30,700,85,878,1.3,27,45.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,10,30,805,90,903,1.7000000000000002,28,37.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,11,30,863,92,915,2,29,32.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,12,30,869,91,918,2.1,30,32.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,13,30,820,92,901,2.2,31,36.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,14,30,724,87,879,2.4000000000000004,30,43.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,15,30,587,80,838,2.6,29,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,16,30,423,68,775,2.8000000000000003,28,62.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,17,30,245,54,656,2.5,25,73.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,18,30,79,31,409,2.2,22,83.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,19,30,0,0,0,2.3000000000000003,20,92.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,20,30,0,0,0,2.5,19,101.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,21,30,0,0,0,2.5,17,109.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,22,30,0,0,0,2.4000000000000004,17,114.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,12,23,30,0,0,0,2.3000000000000003,17,118.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,0,30,0,0,0,2.1,16,118.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,1,30,0,0,0,1.9000000000000001,16,115.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,2,30,0,0,0,1.8,16,110.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,3,30,0,0,0,1.9000000000000001,16,103.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,4,30,0,0,0,2.1,16,95.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,5,30,45,25,261,2.6,17,85.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,6,30,203,57,583,3.4000000000000004,20,75.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,7,30,387,72,750,3.8000000000000003,21,65.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,8,30,564,83,841,3.8000000000000003,23,55.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,9,30,714,89,895,3.8000000000000003,25,45.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,10,30,827,87,937,3.8000000000000003,26,37.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,11,30,887,89,950,3.8000000000000003,27,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,12,30,893,90,952,3.7,28,32.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,13,30,843,93,933,3.6,28,36.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,14,30,744,89,908,3.5,28,43.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,15,30,604,82,866,3.3000000000000003,28,52.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,16,30,433,71,798,3,27,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,17,30,249,55,674,2,24,73.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,18,30,78,30,418,1.2000000000000002,21,83.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,19,30,0,0,0,1.1,19,93.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,20,30,0,0,0,1,18,102.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,21,30,0,0,0,1.1,17,109.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,22,30,0,0,0,1.1,17,115.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,13,23,30,0,0,0,1.1,16,118.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,0,30,0,0,0,1,16,118.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,1,30,0,0,0,1,15,116.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,2,30,0,0,0,1,15,111.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,3,30,0,0,0,1,14,103.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,4,30,0,0,0,1.1,14,95.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,5,30,45,22,311,1.6,17,85.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,6,30,204,50,627,2.4000000000000004,20,75.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,7,30,386,66,771,3.1,23,65.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,8,30,559,77,846,3.5,25,55.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,9,30,705,86,889,3.7,26,45.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,10,30,813,91,918,3.8000000000000003,28,38.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,11,30,872,93,931,3.9000000000000004,29,33.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,12,30,879,93,934,3.8000000000000003,30,32.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,13,30,829,95,917,3.7,30,36.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,14,30,731,92,890,3.5,30,44.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,15,30,590,85,844,3.2,29,53.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,16,30,422,73,774,2.7,28,63.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,17,30,240,56,646,1.8,26,73.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,18,30,72,30,385,1.2000000000000002,22,83.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,19,30,0,0,0,1.3,20,93.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,20,30,0,0,0,1.4000000000000001,19,102.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,21,30,0,0,0,1.3,18,109.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,22,30,0,0,0,1.2000000000000002,18,115.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,14,23,30,0,0,0,1.1,17,118.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,0,30,0,0,0,1.1,16,119.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,1,30,0,0,0,1.2000000000000002,16,116.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,2,30,0,0,0,1.2000000000000002,16,111.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,3,30,0,0,0,1.3,15,104.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,4,30,0,0,0,1.4000000000000001,15,95.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,5,30,43,21,321,1.8,18,85.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,6,30,203,47,640,2.3000000000000003,21,75.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,7,30,386,61,786,2.7,24,65.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,8,30,561,71,865,2.9000000000000004,26,55.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,9,30,709,78,911,3,28,46.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,10,30,816,83,935,2.9000000000000004,30,38.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,11,30,875,86,947,2.7,31,33.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,12,30,881,87,948,2.5,32,33.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,13,30,830,92,925,2.3000000000000003,32,37.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,14,30,732,87,902,2.1,32,44.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,15,30,591,80,860,1.9000000000000001,32,53.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,16,30,421,70,787,1.5,31,63.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,17,30,238,55,657,1,28,73.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,18,30,70,29,387,1,26,83.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,19,30,0,0,0,1.2000000000000002,24,93.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,20,30,0,0,0,1.2000000000000002,23,102.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,21,30,0,0,0,1.2000000000000002,22,110.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,22,30,0,0,0,1.2000000000000002,21,115.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,15,23,30,0,0,0,1.3,20,119.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,0,30,0,0,0,1.3,19,119.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,1,30,0,0,0,1.3,18,116.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,2,30,0,0,0,1.3,17,111.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,3,30,0,0,0,1.3,17,104.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,4,30,0,0,0,1.2000000000000002,17,95.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,5,30,40,21,284,1.3,19,86.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,6,30,197,50,611,1.4000000000000001,22,76.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,7,30,379,67,761,1,26,65.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,8,30,553,78,843,0.6000000000000001,29,55.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,9,30,700,86,891,0.5,32,46.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,10,30,807,92,915,0.5,33,38.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,11,30,865,95,927,0.5,34,33.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,12,30,870,96,927,0.5,34,33.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,13,30,819,99,906,0.5,35,37.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,14,30,719,94,879,0.5,35,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,15,30,578,87,831,0.5,34,53.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,16,30,408,76,750,0.5,33,63.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,17,30,226,59,608,0.4,30,74.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,18,30,62,30,323,0.6000000000000001,26,84.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,19,30,0,0,0,0.9,24,93.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,20,30,0,0,0,1.3,22,102.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,21,30,0,0,0,1.4000000000000001,21,110.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,22,30,0,0,0,1.3,20,116.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,16,23,30,0,0,0,1.3,20,119.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,0,30,0,0,0,1.3,20,119.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,1,30,0,0,0,1.3,20,117.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,2,30,0,0,0,1.2000000000000002,20,111.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,3,30,0,0,0,1.1,19,104.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,4,30,0,0,0,1,19,95.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,5,30,36,21,236,1.1,21,86.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,6,30,190,55,567,1,24,76.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,7,30,370,76,724,0.6000000000000001,27,65.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,8,30,544,90,810,0.7000000000000001,30,55.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,9,30,692,99,863,1.1,32,46.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,10,30,805,96,911,1.2000000000000002,33,38.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,11,30,864,99,924,1.3,34,34.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,12,30,870,100,926,1.4000000000000001,34,33.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,13,30,821,98,913,1.5,35,37.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,14,30,720,94,885,1.5,35,44.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,15,30,502,169,567,1.6,34,54.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,16,30,345,134,481,1.3,32,64.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,17,30,169,92,284,1,29,74.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,18,30,40,32,79,1.2000000000000002,25,84.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,19,30,0,0,0,2,23,94.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,20,30,0,0,0,2.8000000000000003,22,103.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,21,30,0,0,0,3.2,21,110.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,22,30,0,0,0,3.2,20,116.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,17,23,30,0,0,0,3,20,119.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,0,30,0,0,0,2.8000000000000003,19,120.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,1,30,0,0,0,2.8000000000000003,19,117.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,2,30,0,0,0,2.8000000000000003,18,112.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,3,30,0,0,0,2.7,18,104.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,4,30,0,0,0,2.7,17,96.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,5,30,31,21,160,2.7,17,86.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,6,30,180,62,505,2.6,19,76.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,7,30,360,82,689,2.4000000000000004,22,66.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,8,30,536,91,799,2.2,25,56.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,9,30,686,96,862,2.1,27,46.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,10,30,797,95,906,2.2,29,39.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,11,30,857,97,922,2.3000000000000003,30,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,12,30,863,97,924,2.5,31,34.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,13,30,814,97,910,2.7,31,38.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,14,30,716,92,887,2.9000000000000004,30,45.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,15,30,576,85,843,3.1,29,54.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,16,30,407,74,768,3.1,27,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,17,30,225,57,632,2.7,24,74.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,18,30,59,27,345,2.2,21,84.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,19,30,0,0,0,2.1,19,94.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,20,30,0,0,0,2.3000000000000003,17,103.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,21,30,0,0,0,2.4000000000000004,15,111.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,22,30,0,0,0,2.5,14,116.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,18,23,30,0,0,0,2.4000000000000004,13,120.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,0,30,0,0,0,2.4000000000000004,13,120.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,1,30,0,0,0,2.3000000000000003,12,117.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,2,30,0,0,0,2.2,12,112.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,3,30,0,0,0,2.1,12,105.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,4,30,0,0,0,2.2,12,96.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,5,30,32,19,239,2.4000000000000004,13,86.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,6,30,187,50,591,2.4000000000000004,16,76.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,7,30,369,67,752,2.2,19,66.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,8,30,543,78,838,1.8,22,56.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,9,30,691,87,887,1.7000000000000002,25,47.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,10,30,802,91,920,1.9000000000000001,26,39.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,11,30,863,95,935,2.3000000000000003,27,34.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,12,30,870,97,936,2.7,28,34.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,13,30,823,95,928,3.2,28,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,14,30,724,91,904,3.4000000000000004,27,45.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,15,30,582,84,860,3.5,26,54.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,16,30,409,72,785,3.3000000000000003,24,64.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,17,30,224,55,647,2.6,21,74.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,18,30,56,26,345,1.9000000000000001,18,85.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,19,30,0,0,0,1.8,16,94.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,20,30,0,0,0,1.9000000000000001,14,103.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,21,30,0,0,0,2,13,111.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,22,30,0,0,0,1.9000000000000001,12,117.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,19,23,30,0,0,0,1.8,11,120.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,0,30,0,0,0,1.6,11,120.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,1,30,0,0,0,1.4000000000000001,10,117.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,2,30,0,0,0,1.1,10,112.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,3,30,0,0,0,0.9,9,105.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,4,30,0,0,0,0.9,9,96.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,5,30,31,19,232,1.3,10,86.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,6,30,187,52,593,1.4000000000000001,13,76.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,8,20,7,30,371,71,754,0.9,16,66.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
