Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2015,7,26,14,30,621,322,388,2,22,39.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,15,30,516,256,396,2,21,49.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,16,30,483,80,787,2.2,20,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,17,30,185,138,132,2.2,19,69.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,18,30,133,43,499,1.8,17,79.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,19,30,0,0,0,1.7000000000000002,15,89.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,20,30,0,0,0,1.7000000000000002,14,97.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,21,30,0,0,0,1.7000000000000002,13,105.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,22,30,0,0,0,1.7000000000000002,12,110.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,26,23,30,0,0,0,1.7000000000000002,12,113.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,0,30,0,0,0,1.8,11,113.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,1,30,0,0,0,1.7000000000000002,11,111.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,2,30,0,0,0,1.5,10,106.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,3,30,0,0,0,1.2000000000000002,10,100.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,4,30,0,0,0,1.6,10,91.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,5,30,91,33,443,2.4000000000000004,12,82.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,6,30,258,55,675,2.6,14,72.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,7,30,438,70,791,2.4000000000000004,16,62.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,8,30,609,81,859,2.2,19,52.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,9,30,754,87,902,2.2,20,42.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,10,30,860,93,925,2.2,21,34.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,11,30,919,95,938,2.4000000000000004,22,28.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,12,30,927,95,940,2.6,23,27.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,13,30,883,96,929,2.8000000000000003,24,32.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,14,30,790,91,911,3.1,23,39.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,15,30,656,83,878,3.2,23,49.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,16,30,490,73,821,3.1,22,59.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,17,30,310,60,723,2.8000000000000003,20,69.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,18,30,134,40,533,2.1,17,79.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,19,30,0,0,0,1.6,15,89.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,20,30,0,0,0,1.5,14,97.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,21,30,0,0,0,1.4000000000000001,13,105.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,22,30,0,0,0,1.4000000000000001,13,110.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,27,23,30,0,0,0,1.5,13,113.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,0,30,0,0,0,1.5,12,114.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,1,30,0,0,0,1.5,12,111.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,2,30,0,0,0,1.5,11,107.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,3,30,0,0,0,1.4000000000000001,11,100.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,4,30,0,0,0,1.6,11,91.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,5,30,86,34,407,1.8,13,82.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,6,30,250,57,651,1.5,16,72.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,7,30,429,72,771,0.8,19,62.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,8,30,599,82,843,0.5,22,52.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,9,30,743,91,886,0.8,24,42.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,10,30,848,99,906,0.9,25,34.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,11,30,908,103,918,0.9,26,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,12,30,916,101,923,0.8,27,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,13,30,873,96,919,0.6000000000000001,28,32.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,14,30,780,89,902,0.30000000000000004,29,40.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,15,30,645,82,866,0.1,28,49.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,16,30,481,74,804,0.2,27,59.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,17,30,301,62,696,0.30000000000000004,26,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,18,30,128,41,497,0.2,23,79.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,19,30,0,0,0,0.4,21,89.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,20,30,0,0,0,0.8,19,98.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,21,30,0,0,0,1.2000000000000002,17,105.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,22,30,0,0,0,1.4000000000000001,16,110.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,28,23,30,0,0,0,1.5,15,114.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,0,30,0,0,0,1.5,15,114.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,1,30,0,0,0,1.4000000000000001,15,112.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,2,30,0,0,0,1.3,15,107.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,3,30,0,0,0,1.2000000000000002,15,100.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,4,30,0,0,0,1.2000000000000002,15,92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,5,30,86,32,433,1.4000000000000001,18,82.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,6,30,252,55,669,1,21,72.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,7,30,432,70,787,0.5,25,62.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,8,30,603,81,855,0.7000000000000001,28,52.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,9,30,747,89,896,1,29,42.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,10,30,853,93,922,1.1,30,34.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,11,30,912,95,935,1.2000000000000002,31,29.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,12,30,919,94,936,1.2000000000000002,32,28.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,13,30,874,92,927,1.1,33,32.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,14,30,779,88,904,1,33,40.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,15,30,643,82,865,0.9,33,49.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,16,30,477,73,802,0.7000000000000001,32,59.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,17,30,297,60,696,0.30000000000000004,30,70.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,18,30,125,40,498,0.1,28,80.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,19,30,0,0,0,0.30000000000000004,26,89.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,20,30,0,0,0,0.5,24,98.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,21,30,0,0,0,0.7000000000000001,23,105.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,22,30,0,0,0,1,22,111.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,29,23,30,0,0,0,1.2000000000000002,21,114.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,0,30,0,0,0,1.3,20,114.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,1,30,0,0,0,1.3,18,112.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,2,30,0,0,0,1.3,18,107.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,3,30,0,0,0,1.3,17,100.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,4,30,0,0,0,1.2000000000000002,18,92.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,5,30,85,31,449,1.4000000000000001,20,82.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,6,30,253,54,683,1.7000000000000002,23,73.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,7,30,435,69,799,1.6,26,62.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,8,30,607,80,867,1.4000000000000001,29,52.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,9,30,754,88,909,1.4000000000000001,32,42.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,10,30,863,89,941,1.4000000000000001,33,34.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,11,30,924,90,955,1.2000000000000002,34,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,12,30,931,90,957,1.1,35,28.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,13,30,885,89,947,1,36,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,14,30,790,84,927,1,36,40.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,15,30,653,78,891,1,35,49.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,16,30,486,69,832,1,34,59.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,17,30,303,57,730,0.7000000000000001,32,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,18,30,128,38,535,0.7000000000000001,30,80.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,19,30,0,0,0,0.8,28,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,20,30,0,0,0,0.8,27,98.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,21,30,0,0,0,0.8,27,105.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,22,30,0,0,0,0.9,26,111.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,30,23,30,0,0,0,1,25,114.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,0,30,0,0,0,1.1,24,114.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,1,30,0,0,0,1.2000000000000002,23,112.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,2,30,0,0,0,1.3,21,107.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,3,30,0,0,0,1.3,20,100.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,4,30,0,0,0,1.2000000000000002,20,92.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,5,30,83,31,434,1.4000000000000001,23,83.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,6,30,251,55,677,1.6,26,73.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,7,30,434,71,797,1.2000000000000002,30,62.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,8,30,606,83,863,0.7000000000000001,33,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,9,30,649,234,568,0.7000000000000001,35,43.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,10,30,741,278,564,1.1,36,34.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,11,30,917,101,938,1.4000000000000001,37,29.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,12,30,925,101,940,1.7000000000000002,38,28.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,13,30,879,99,931,1.9000000000000001,39,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,14,30,785,93,912,1.9000000000000001,38,40.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,15,30,650,85,879,1.8,37,50.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,16,30,484,74,822,1.5,36,60.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,17,30,302,60,722,1.1,32,70.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,18,30,125,39,524,1,28,80.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,19,30,0,0,0,1.5,25,90.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,20,30,0,0,0,2.1,23,98.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,21,30,0,0,0,2.3000000000000003,22,106.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,22,30,0,0,0,2.2,21,111.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,7,31,23,30,0,0,0,2.2,20,114.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,0,30,0,0,0,2.2,19,115.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,1,30,0,0,0,2.3000000000000003,18,112.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,2,30,0,0,0,2.3000000000000003,18,107.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,3,30,0,0,0,2.2,17,101.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,4,30,0,0,0,2.3000000000000003,18,92.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,5,30,84,30,462,2.4000000000000004,20,83.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,6,30,256,53,708,2.2,24,73.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,7,30,441,69,822,1.6,28,63.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,8,30,615,81,884,1,31,52.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,9,30,762,89,924,0.7000000000000001,34,43.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,10,30,871,90,954,0.7000000000000001,36,35.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,11,30,931,91,966,0.7000000000000001,37,29.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,12,30,937,91,967,0.8,38,29.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,13,30,889,89,957,0.9,38,33.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,14,30,723,172,728,0.9,38,40.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,15,30,494,259,367,0.8,37,50.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,16,30,415,128,580,0.8,36,60.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,17,30,243,97,439,0.7000000000000001,33,70.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,18,30,122,38,518,1,29,80.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,19,30,0,0,0,1.6,25,90.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,20,30,0,0,0,2.1,23,98.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,21,30,0,0,0,2.4000000000000004,22,106.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,22,30,0,0,0,2.4000000000000004,21,111.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,1,23,30,0,0,0,2.2,20,114.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,0,30,0,0,0,1.8,19,115.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,1,30,0,0,0,1.6,19,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,2,30,0,0,0,1.4000000000000001,18,108.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,3,30,0,0,0,1.3,18,101.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,4,30,0,0,0,1.3,18,92.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,5,30,65,39,231,1.6,21,83.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,6,30,168,102,233,1.6,24,73.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,7,30,389,130,576,0.8,28,63.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,8,30,550,166,638,0.30000000000000004,31,53.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,9,30,686,197,674,0.4,34,43.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,10,30,781,237,665,0.8,35,35.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,11,30,788,336,521,1.3,36,29.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,12,30,778,363,475,1.8,35,29.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,13,30,783,268,617,1.9000000000000001,32,33.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,14,30,696,228,620,2,30,41.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,15,30,157,156,1,1.8,30,50.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,16,30,181,173,17,1.4000000000000001,31,60.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,17,30,58,58,0,1.2000000000000002,29,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,18,30,41,41,0,1.1,27,80.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,19,30,0,0,0,1.4000000000000001,25,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,20,30,0,0,0,1.8,25,99.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,21,30,0,0,0,2,24,106.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,22,30,0,0,0,2,23,112.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,2,23,30,0,0,0,2,22,115.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,0,30,0,0,0,1.7000000000000002,22,115.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,1,30,0,0,0,1.5,21,113.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,2,30,0,0,0,1.5,20,108.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,3,30,0,0,0,1.3,19,101.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,4,30,0,0,0,1.6,19,93.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,5,30,11,11,0,2,20,83.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,6,30,52,52,0,1.7000000000000002,21,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,7,30,209,180,64,1.5,23,63.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,8,30,357,270,146,1.4000000000000001,26,53.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,9,30,367,320,65,1.2000000000000002,28,43.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,10,30,149,147,3,1,29,35.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,11,30,297,282,16,1,30,30.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,12,30,211,202,10,1,31,29.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,13,30,341,318,26,1,31,33.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,14,30,227,219,10,0.9,31,41.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,15,30,168,166,3,0.9,30,50.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,16,30,257,208,100,0.8,29,60.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,17,30,163,128,107,0.9,27,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,18,30,76,52,154,1.3,24,81.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,19,30,0,0,0,1.8,22,90.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,20,30,0,0,0,2,21,99.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,21,30,0,0,0,2,20,106.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,22,30,0,0,0,1.9000000000000001,19,112.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,3,23,30,0,0,0,1.8,18,115.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,0,30,0,0,0,1.6,17,115.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,1,30,0,0,0,1.6,16,113.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,2,30,0,0,0,1.5,15,108.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,3,30,0,0,0,1.5,15,101.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,4,30,0,0,0,1.8,15,93.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,5,30,67,32,329,2.2,16,83.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,6,30,229,58,615,2.2,19,73.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,7,30,409,75,751,1.6,22,63.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,8,30,579,88,824,1.3,24,53.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,8,4,9,30,726,94,877,1.4000000000000001,26,43.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
