Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2005,6,30,17,30,253,141,293,3,25,67.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,18,30,166,58,492,2.3000000000000003,22,77.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,19,30,31,22,148,1.5,20,86.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,20,30,0,0,0,1.5,18,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,21,30,0,0,0,1.6,17,101.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,22,30,0,0,0,1.5,17,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,6,30,23,30,0,0,0,1.4000000000000001,16,109.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,0,30,0,0,0,1.2000000000000002,15,110.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,1,30,0,0,0,1.1,13,107.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,2,30,0,0,0,1,12,103.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,3,30,0,0,0,1.1,11,96.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,4,30,15,12,77,1.7000000000000002,12,88.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,5,30,137,55,443,2.2,14,79.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,6,30,306,82,638,2.2,16,69.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,7,30,486,96,762,2,19,59.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,8,30,658,100,850,2,21,48.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,9,30,799,106,893,2.1,22,39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,10,30,894,128,888,2.2,23,30.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,11,30,945,141,884,2.3000000000000003,24,24.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,12,30,947,146,877,2.4000000000000004,25,24.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,13,30,910,116,907,2.6,26,28.990000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,14,30,814,114,879,2.8000000000000003,25,37.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,15,30,677,110,830,3,24,46.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,16,30,435,193,448,3.3000000000000003,23,57.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,17,30,297,107,497,3.3000000000000003,20,67.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,18,30,147,61,394,3,18,77.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,19,30,25,21,80,2.5,16,86.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,20,30,0,0,0,2.1,15,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,21,30,0,0,0,1.9000000000000001,14,101.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,22,30,0,0,0,1.7000000000000002,13,107.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,1,23,30,0,0,0,1.6,12,109.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,0,30,0,0,0,1.4000000000000001,11,110.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,1,30,0,0,0,1.2000000000000002,11,107.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,2,30,0,0,0,1,10,103.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,3,30,0,0,0,1,10,96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,4,30,12,11,52,1.6,11,88.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,5,30,132,56,412,2.4000000000000004,13,79.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,6,30,304,77,648,2.7,14,69.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,7,30,486,87,782,2.7,16,59.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,8,30,657,93,860,2.6,18,49.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,9,30,800,98,906,2.6,20,39.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,10,30,904,100,934,2.7,21,30.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,11,30,960,102,945,2.9000000000000004,22,24.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,12,30,965,103,944,3,23,24.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,13,30,917,103,931,3.1,23,29.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,14,30,821,103,902,3.2,22,37.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,15,30,683,104,848,3.2,21,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,16,30,517,97,776,3.1,19,57.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,17,30,341,77,690,3,18,67.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,18,30,169,53,532,2.5,16,77.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,19,30,31,21,179,1.9000000000000001,14,86.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,20,30,0,0,0,1.7000000000000002,13,95.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,21,30,0,0,0,1.7000000000000002,12,101.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,22,30,0,0,0,1.4000000000000001,11,107.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,2,23,30,0,0,0,1.3,10,109.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,0,30,0,0,0,1.3,10,110.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,1,30,0,0,0,1.3,10,107.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,2,30,0,0,0,1.2000000000000002,9,103.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,3,30,0,0,0,1.1,9,96.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,4,30,13,11,58,1.3,10,88.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,5,30,114,54,327,1.4000000000000001,12,79.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,6,30,300,75,648,0.9,15,69.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,7,30,478,91,758,0.5,18,59.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,8,30,644,102,828,0.5,20,49.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,9,30,784,111,869,0.5,22,39.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,10,30,888,114,899,0.5,24,30.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,11,30,834,363,518,0.4,25,24.810000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,12,30,947,117,910,0.30000000000000004,26,24.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,13,30,900,114,899,0.4,27,29.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,14,30,807,109,878,0.6000000000000001,28,37.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,15,30,675,100,842,0.9,27,47.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,16,30,513,90,783,1.1,26,57.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,17,30,337,76,681,1.1,25,67.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,18,30,164,57,494,1,22,77.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,19,30,29,21,151,1.3,19,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,20,30,0,0,0,1.8,17,95.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,21,30,0,0,0,2.1,16,102.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,22,30,0,0,0,2.3000000000000003,15,107.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,3,23,30,0,0,0,2.2,14,110.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,0,30,0,0,0,2.1,14,110.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,1,30,0,0,0,2,13,108.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,2,30,0,0,0,1.8,12,103.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,3,30,0,0,0,1.8,12,96.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,4,30,11,10,38,1.9000000000000001,13,88.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,5,30,126,55,393,1.9000000000000001,15,79.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,6,30,291,82,601,1.1,19,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,7,30,466,102,715,0.7000000000000001,23,59.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,8,30,630,119,782,1.1,26,49.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,9,30,768,129,826,1.4000000000000001,27,39.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,10,30,879,112,892,1.5,28,30.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,11,30,933,119,897,1.6,29,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,12,30,936,126,887,1.5,30,24.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,13,30,893,116,889,1.4000000000000001,30,29.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,14,30,799,115,861,1.4000000000000001,30,37.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,15,30,666,109,817,1.3,30,47.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,16,30,506,96,760,1.2000000000000002,29,57.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,17,30,332,79,664,1,28,67.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,18,30,163,56,493,0.7000000000000001,25,77.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,19,30,29,20,159,1,21,86.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,20,30,0,0,0,1.6,19,95.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,21,30,0,0,0,2.2,18,102.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,22,30,0,0,0,2.4000000000000004,17,107.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,4,23,30,0,0,0,2.2,16,110.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,0,30,0,0,0,2,16,110.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,1,30,0,0,0,1.8,15,108.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,2,30,0,0,0,1.7000000000000002,15,103.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,3,30,0,0,0,1.7000000000000002,14,96.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,4,30,11,10,43,1.9000000000000001,15,88.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,5,30,125,55,392,1.9000000000000001,17,79.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,6,30,289,83,597,1.4000000000000001,20,69.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,7,30,404,163,475,1.1,24,59.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,8,30,607,140,716,1.5,27,49.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,9,30,765,120,834,2.1,28,39.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,10,30,873,103,896,2.5,29,30.810000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,11,30,813,377,481,2.9000000000000004,30,25.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,12,30,791,385,445,3.2,31,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,13,30,752,355,454,3.4000000000000004,31,29.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,14,30,698,289,515,3.6,30,37.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,15,30,540,273,391,3.7,29,47.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,16,30,402,206,363,3.6,26,57.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,17,30,191,153,98,3.2,24,67.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,18,30,69,69,0,2.8000000000000003,23,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,19,30,12,12,0,2.3000000000000003,21,86.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,20,30,0,0,0,2.2,20,95.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,21,30,0,0,0,2.1,19,102.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,22,30,0,0,0,2,19,107.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,5,23,30,0,0,0,1.9000000000000001,18,110.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,0,30,0,0,0,1.6,17,110.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,1,30,0,0,0,1.4000000000000001,17,108.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,2,30,0,0,0,1.4000000000000001,16,103.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,3,30,0,0,0,1.5,16,96.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,4,30,11,11,0,1.9000000000000001,16,88.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,5,30,125,43,462,2.6,18,79.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,6,30,278,75,590,3.2,20,69.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,7,30,442,106,665,3.6,21,59.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,8,30,524,243,433,3.8000000000000003,22,49.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,9,30,684,266,543,3.8000000000000003,22,39.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,10,30,793,310,562,3.8000000000000003,22,30.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,11,30,934,116,903,3.9000000000000004,24,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,12,30,831,372,504,3.9000000000000004,25,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,13,30,752,354,456,3.8000000000000003,25,29.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,14,30,656,314,431,3.8000000000000003,24,37.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,15,30,571,230,502,3.7,23,47.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,16,30,509,91,776,3.6,22,57.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,17,30,309,90,575,3.3000000000000003,21,67.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,18,30,142,62,370,2.7,19,77.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,19,30,25,19,105,1.9000000000000001,17,86.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,20,30,0,0,0,1.5,15,95.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,21,30,0,0,0,1.3,13,102.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,22,30,0,0,0,1.3,13,107.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,6,23,30,0,0,0,1.2000000000000002,12,110.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,0,30,0,0,0,1,12,110.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,1,30,0,0,0,0.8,11,108.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,2,30,0,0,0,0.7000000000000001,10,103.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,3,30,0,0,0,0.7000000000000001,10,97.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,4,30,9,9,0,1.1,11,88.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,5,30,108,52,316,1.3,13,79.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,6,30,301,66,687,0.9,16,69.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,7,30,482,80,797,0.8,18,59.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,8,30,650,90,862,1.1,21,49.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,9,30,791,98,900,1.3,22,39.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,10,30,893,104,920,1.6,24,31.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,11,30,950,102,937,1.9000000000000001,25,25.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,12,30,957,99,943,2.1,26,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,13,30,910,98,931,2.2,27,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,14,30,816,94,909,2.4000000000000004,27,37.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,15,30,683,87,877,2.6,27,47.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,16,30,520,77,821,2.7,26,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,17,30,341,66,723,2.7,24,67.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,18,30,165,50,539,2.3000000000000003,21,77.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,19,30,28,19,172,2.1,19,86.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,20,30,0,0,0,2.3000000000000003,17,95.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,21,30,0,0,0,2.3000000000000003,15,102.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,22,30,0,0,0,1.9000000000000001,14,107.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,7,23,30,0,0,0,1.5,13,110.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,0,30,0,0,0,1.4000000000000001,13,110.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,1,30,0,0,0,1.4000000000000001,13,108.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,2,30,0,0,0,1.2000000000000002,12,103.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,3,30,0,0,0,1.2000000000000002,12,97.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,4,30,0,0,0,1.7000000000000002,13,89.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,5,30,127,41,494,2.4000000000000004,15,79.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,6,30,294,60,688,2.9000000000000004,17,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,7,30,470,73,791,3.3000000000000003,19,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,8,30,634,84,848,3.6,20,49.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,9,30,702,244,595,3.9000000000000004,21,39.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,10,30,728,344,448,4.2,22,31.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,11,30,616,455,178,4.4,22,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,12,30,527,443,92,4.5,22,24.650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,13,30,267,255,14,4.3,21,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,14,30,103,103,0,4,20,37.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,15,30,104,104,0,3.7,19,47.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,16,30,26,26,0,3.3000000000000003,18,57.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,17,30,22,22,0,2.7,16,67.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,18,30,35,35,0,1.8,15,77.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,19,30,6,6,0,1.2000000000000002,15,87.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,20,30,0,0,0,1.1,14,95.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,21,30,0,0,0,1.2000000000000002,14,102.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,22,30,0,0,0,1.1,13,107.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,8,23,30,0,0,0,1.1,12,110.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,0,30,0,0,0,1,12,110.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,1,30,0,0,0,0.9,11,108.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,2,30,0,0,0,0.8,11,103.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,3,30,0,0,0,0.8,11,97.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,4,30,0,0,0,1.1,11,89.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,5,30,88,59,170,1.4000000000000001,12,80.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,6,30,96,96,0,1.2000000000000002,13,70.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,7,30,242,207,70,1.1,15,59.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,8,30,599,143,704,1.2000000000000002,17,49.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,9,30,779,91,897,1.4000000000000001,19,39.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,10,30,769,329,514,1.6,21,31.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,11,30,754,383,411,1.9000000000000001,22,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7,9,12,30,768,383,423,2.1,22,24.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
