Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2009,6,20,17,30,340,78,685,2.5,18,67.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,18,30,166,58,500,3,16,77.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,19,30,31,22,157,3.2,14,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,20,30,0,0,0,3.2,12,94.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,21,30,0,0,0,3,11,101.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,22,30,0,0,0,2.8000000000000003,10,106.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,20,23,30,0,0,0,2.7,10,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,0,30,0,0,0,2.4000000000000004,9,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,1,30,0,0,0,2,9,107.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,2,30,0,0,0,1.9000000000000001,8,102.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,3,30,0,0,0,1.9000000000000001,8,95.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,4,30,14,14,0,2.3000000000000003,8,87.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,5,30,107,67,203,2.9000000000000004,9,78.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,6,30,260,132,355,3.1,11,68.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,7,30,334,221,215,3.1,13,58.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,8,30,440,305,203,3,14,48.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,9,30,642,314,419,2.9000000000000004,16,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,10,30,666,412,293,2.9000000000000004,17,29.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,11,30,731,429,331,2.9000000000000004,18,24.150000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,12,30,795,389,443,3,19,23.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,13,30,674,417,294,3.2,18,28.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,14,30,678,301,473,3.4000000000000004,17,37.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,15,30,631,166,683,3.5,17,47.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,16,30,458,143,583,3.4000000000000004,16,57.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,17,30,341,79,685,3.1,14,67.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,18,30,5,5,0,2.7,13,77.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,19,30,32,21,177,2.3000000000000003,11,86.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,20,30,0,0,0,2.3000000000000003,10,94.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,21,30,0,0,0,2.3000000000000003,9,101.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,22,30,0,0,0,2.3000000000000003,9,106.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,21,23,30,0,0,0,2.2,8,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,0,30,0,0,0,2.1,7,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,1,30,0,0,0,1.9000000000000001,7,107.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,2,30,0,0,0,1.8,7,102.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,3,30,0,0,0,1.8,7,95.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,4,30,1,1,0,2,7,87.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,5,30,13,13,0,2.3000000000000003,8,78.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,6,30,44,44,0,2.3000000000000003,10,68.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,7,30,267,221,89,2,12,58.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,8,30,313,278,51,1.8,14,48.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,9,30,595,356,305,1.6,16,38.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,10,30,895,129,883,1.4000000000000001,18,29.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,11,30,950,132,895,1.3,19,24.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,12,30,954,130,900,1.3,20,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,13,30,905,134,880,1.4000000000000001,20,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,14,30,809,129,854,1.4000000000000001,21,37.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,15,30,673,123,807,1.5,20,47.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,16,30,510,110,740,1.7000000000000002,19,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,17,30,291,111,470,1.7000000000000002,18,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,18,30,134,69,299,1.4000000000000001,16,77.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,19,30,30,22,126,1.3,13,86.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,20,30,0,0,0,1.6,11,94.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,21,30,0,0,0,1.6,10,101.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,22,30,0,0,0,1.5,9,106.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,22,23,30,0,0,0,1.2000000000000002,8,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,0,30,0,0,0,1.1,8,109.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,1,30,0,0,0,1,7,107.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,2,30,0,0,0,1,7,102.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,3,30,0,0,0,1,7,95.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,4,30,19,15,100,1.3,8,87.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,5,30,145,57,453,1.3,10,78.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,6,30,316,83,648,0.6000000000000001,14,68.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,7,30,494,102,755,0.4,17,58.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,8,30,659,120,812,0.7000000000000001,19,48.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,9,30,795,137,842,0.8,21,38.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,10,30,911,103,931,0.9,22,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,11,30,963,108,936,0.9,24,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,12,30,955,134,896,1,25,23.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,13,30,905,130,884,1.1,25,28.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,14,30,549,384,206,1.2000000000000002,25,37.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,15,30,444,316,186,1.3,25,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,16,30,407,204,374,1.4000000000000001,24,57.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,17,30,162,146,43,1.1,22,67.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,18,30,46,46,0,0.7000000000000001,19,77.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,19,30,8,8,0,0.7000000000000001,17,86.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,20,30,0,0,0,0.9,15,94.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,21,30,0,0,0,1.1,14,101.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,22,30,0,0,0,1.2000000000000002,14,106.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,23,23,30,0,0,0,1.5,14,109.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,0,30,0,0,0,1.5,14,109.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,1,30,0,0,0,1.3,14,107.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,2,30,0,0,0,0.9,14,102.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,3,30,0,0,0,0.7000000000000001,14,96.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,4,30,18,15,92,0.7000000000000001,14,87.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,5,30,108,65,224,0.6000000000000001,16,78.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,6,30,307,80,633,0.8,19,68.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,7,30,462,103,690,1.4000000000000001,22,58.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,8,30,648,99,828,2.1,24,48.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,9,30,786,103,873,2.6,26,38.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,10,30,884,110,893,3,27,29.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,11,30,937,111,906,3.5,28,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,12,30,940,110,906,4,28,23.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,13,30,892,109,893,4.4,28,28.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,14,30,798,107,868,4.6000000000000005,27,37.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,15,30,503,299,299,4.7,26,46.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,16,30,459,154,563,4.6000000000000005,24,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,17,30,337,85,657,4.3,22,67.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,18,30,167,63,479,3.9000000000000004,20,77.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,19,30,32,23,157,3.5,18,86.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,20,30,0,0,0,3.3000000000000003,16,94.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,21,30,0,0,0,3.1,15,101.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,22,30,0,0,0,2.9000000000000004,13,106.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,24,23,30,0,0,0,2.7,12,109.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,0,30,0,0,0,2.4000000000000004,12,109.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,1,30,0,0,0,2,11,107.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,2,30,0,0,0,1.7000000000000002,10,102.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,3,30,0,0,0,1.4000000000000001,10,96.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,4,30,18,15,102,1.8,11,87.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,5,30,144,56,452,2.5,12,78.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,6,30,313,84,638,2.7,14,69.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,7,30,490,106,741,2.6,16,58.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,8,30,656,123,805,2.4000000000000004,18,48.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,9,30,796,136,845,2.4000000000000004,20,38.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,10,30,905,123,902,2.4000000000000004,21,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,11,30,959,126,913,2.4000000000000004,22,24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,12,30,962,128,911,2.4000000000000004,23,23.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,13,30,911,133,888,2.4000000000000004,24,28.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,14,30,812,136,848,2.4000000000000004,23,37.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,15,30,671,142,775,2.5,23,46.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,16,30,506,132,688,2.6,22,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,17,30,254,141,295,2.6,20,67.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,18,30,136,69,305,2.2,18,77.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,19,30,23,21,39,1.8,16,86.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,20,30,0,0,0,1.8,14,94.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,21,30,0,0,0,2,12,101.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,22,30,0,0,0,1.9000000000000001,11,106.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,25,23,30,0,0,0,1.7000000000000002,10,109.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,0,30,0,0,0,1.5,10,109.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,1,30,0,0,0,1.3,9,107.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,2,30,0,0,0,1.1,8,102.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,3,30,0,0,0,1.2000000000000002,8,96.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,4,30,17,14,81,1.7000000000000002,9,88.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,5,30,142,62,412,2.3000000000000003,11,78.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,6,30,312,93,614,2.2,13,69.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,7,30,494,110,744,1.9000000000000001,16,58.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,8,30,664,123,819,1.8,18,48.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,9,30,807,130,867,1.8,20,38.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,10,30,907,146,879,2,21,30.080000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,11,30,966,137,909,2.2,22,24.310000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,12,30,970,133,914,2.4000000000000004,23,23.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,13,30,923,127,909,2.6,24,28.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,14,30,825,127,876,2.8000000000000003,23,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,15,30,689,119,835,3,22,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,16,30,523,108,766,3.1,21,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,17,30,342,94,646,2.8000000000000003,20,67.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,18,30,169,66,468,2.2,17,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,19,30,33,23,173,1.8,14,86.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,20,30,0,0,0,1.8,12,94.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,21,30,0,0,0,2,11,101.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,22,30,0,0,0,1.9000000000000001,10,106.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,26,23,30,0,0,0,1.7000000000000002,9,109.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,0,30,0,0,0,1.5,9,109.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,1,30,0,0,0,1.5,8,107.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,2,30,0,0,0,1.4000000000000001,7,102.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,3,30,0,0,0,1.4000000000000001,7,96.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,4,30,18,14,99,1.5,9,88.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,5,30,144,53,473,1.1,12,78.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,6,30,314,75,672,0.7000000000000001,15,69.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,7,30,494,90,782,0.9,18,58.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,8,30,661,102,847,1.2000000000000002,21,48.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,9,30,801,110,887,1.5,23,38.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,10,30,904,110,918,1.8,25,30.150000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,11,30,959,113,928,2,27,24.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,12,30,963,112,929,2.1,28,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,13,30,915,110,919,2.2,29,28.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,14,30,820,105,897,2.3000000000000003,29,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,15,30,684,100,854,2.4000000000000004,28,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,16,30,519,93,786,2.3000000000000003,27,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,17,30,342,78,686,1.9000000000000001,25,67.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,18,30,169,56,517,1.3,22,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,19,30,33,21,195,1.5,19,86.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,20,30,0,0,0,2,17,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,21,30,0,0,0,2.2,15,101.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,22,30,0,0,0,2.1,14,106.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,27,23,30,0,0,0,2,13,109.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,0,30,0,0,0,1.9000000000000001,12,109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,1,30,0,0,0,1.8,11,107.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,2,30,0,0,0,1.6,11,102.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,3,30,0,0,0,1.4000000000000001,11,96.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,4,30,17,14,111,1.7000000000000002,12,88.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,5,30,143,53,478,2.2,14,79.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,6,30,315,78,666,2.2,16,69.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,7,30,495,96,775,1.8,19,59.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,8,30,665,108,844,1.5,21,48.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,9,30,807,116,887,1.4000000000000001,22,38.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,10,30,911,118,917,1.4000000000000001,24,30.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,11,30,969,117,935,1.6,25,24.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,12,30,974,116,938,1.8,26,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,13,30,926,114,928,2,27,28.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,14,30,832,106,910,2.2,26,37.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,15,30,695,102,868,2.5,25,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,16,30,529,96,799,2.8000000000000003,24,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,17,30,349,81,697,2.9000000000000004,22,67.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,18,30,166,45,553,2.8000000000000003,19,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,19,30,32,22,171,2.8000000000000003,16,86.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,20,30,0,0,0,2.8000000000000003,14,94.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,21,30,0,0,0,2.8000000000000003,12,101.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,22,30,0,0,0,2.7,11,106.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,28,23,30,0,0,0,2.7,9,109.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,0,30,0,0,0,2.6,8,109.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,1,30,0,0,0,2.5,8,107.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,2,30,0,0,0,2.3000000000000003,7,102.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,3,30,0,0,0,2.2,7,96.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,4,30,18,18,0,2.4000000000000004,8,88.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,5,30,150,51,525,2.5,10,79.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,6,30,327,73,719,2.2,14,69.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,7,30,512,84,832,1.7000000000000002,17,59.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,8,30,682,93,894,1.2000000000000002,20,48.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,9,30,822,100,928,1.1,23,38.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,10,30,920,112,935,0.9,24,30.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,6,29,11,30,974,115,944,0.8,25,24.490000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
