Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2006,6,30,8,30,645,100,829,0.7000000000000001,27,48.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,9,30,784,109,868,0.8,29,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,10,30,885,112,896,1,30,30.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,11,30,940,115,907,1.1,31,24.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,12,30,944,116,905,1.1,32,23.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,13,30,897,115,893,1.2000000000000002,32,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,14,30,803,111,869,1.5,32,37.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,15,30,671,102,833,1.7000000000000002,32,46.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,16,30,384,219,303,1.8,31,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,17,30,272,129,373,1.4000000000000001,29,67.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,18,30,152,57,438,1.1,26,77.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,19,30,29,20,142,1.4000000000000001,23,86.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,20,30,0,0,0,2.2,21,94.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,21,30,0,0,0,2.5,20,101.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,22,30,0,0,0,2.2,19,106.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,6,30,23,30,0,0,0,2,18,109.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,0,30,0,0,0,1.8,17,110.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,1,30,0,0,0,1.7000000000000002,17,107.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,2,30,0,0,0,1.6,16,103.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,3,30,0,0,0,1.6,16,96.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,4,30,15,12,115,1.9000000000000001,17,88.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,5,30,139,46,497,2.2,19,79.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,6,30,309,67,689,1.9000000000000001,22,69.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,7,30,488,81,795,1.4000000000000001,26,59.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,8,30,654,91,858,1,29,48.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,9,30,794,98,896,0.9,30,39.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,10,30,896,103,919,0.9,31,30.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,11,30,950,107,927,0.9,32,24.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,12,30,954,109,925,1,33,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,13,30,907,109,912,1.2000000000000002,33,28.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,14,30,813,107,886,1.4000000000000001,33,37.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,15,30,678,102,845,1.6,32,46.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,16,30,516,92,782,1.9000000000000001,31,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,17,30,339,78,682,1.9000000000000001,29,67.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,18,30,168,56,513,1.8,26,77.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,19,30,32,21,192,2,22,86.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,20,30,0,0,0,2.3000000000000003,20,94.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,21,30,0,0,0,2.3000000000000003,19,101.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,22,30,0,0,0,2.3000000000000003,18,107.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,1,23,30,0,0,0,2.2,17,109.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,0,30,0,0,0,1.9000000000000001,17,110.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,1,30,0,0,0,1.6,16,107.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,2,30,0,0,0,1.4000000000000001,16,103.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,3,30,0,0,0,1.4000000000000001,16,96.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,4,30,14,12,94,1.6,17,88.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,5,30,134,51,447,1.9000000000000001,19,79.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,6,30,297,80,619,1.8,22,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,7,30,467,106,706,1.5,24,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,8,30,628,125,766,1.2000000000000002,27,49.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,9,30,768,130,822,0.9,30,39.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,10,30,869,135,851,0.8,32,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,11,30,432,393,43,0.9,33,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,12,30,927,141,860,1,33,24.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,13,30,886,125,870,0.9,34,29.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,14,30,793,121,844,0.8,34,37.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,15,30,663,110,810,0.7000000000000001,34,46.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,16,30,504,97,751,0.6000000000000001,34,57.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,17,30,330,80,652,0.4,32,67.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,18,30,132,70,280,0.30000000000000004,29,77.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,19,30,24,20,60,0.4,26,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,20,30,0,0,0,0.7000000000000001,24,95.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,21,30,0,0,0,1.2000000000000002,23,101.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,22,30,0,0,0,1.5,22,107.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,2,23,30,0,0,0,1.7000000000000002,21,109.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,0,30,0,0,0,2,21,110.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,1,30,0,0,0,2.2,20,107.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,2,30,0,0,0,2.1,19,103.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,3,30,0,0,0,1.9000000000000001,18,96.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,4,30,12,12,0,2,19,88.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,5,30,127,53,399,2,21,79.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,6,30,186,138,138,1.6,23,69.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,7,30,293,219,145,1.2000000000000002,26,59.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,8,30,627,108,792,1.2000000000000002,29,49.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,9,30,764,117,836,1.4000000000000001,31,39.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,10,30,870,109,884,1.5,32,30.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,11,30,925,111,896,1.6,33,24.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,12,30,930,111,897,1.7000000000000002,34,24.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,13,30,882,118,874,1.7000000000000002,34,29.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,14,30,790,114,850,1.6,34,37.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,15,30,661,105,814,1.5,34,47.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,16,30,502,94,754,1.2000000000000002,33,57.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,17,30,330,78,657,0.8,32,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,18,30,162,55,491,0.5,29,77.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,19,30,30,20,172,0.5,26,86.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,20,30,0,0,0,0.6000000000000001,24,95.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,21,30,0,0,0,0.8,23,102.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,22,30,0,0,0,1.2000000000000002,22,107.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,3,23,30,0,0,0,1.4000000000000001,20,110.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,0,30,0,0,0,1.4000000000000001,20,110.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,1,30,0,0,0,1.2000000000000002,19,107.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,2,30,0,0,0,1.1,19,103.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,3,30,0,0,0,1,19,96.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,4,30,12,12,0,1.4000000000000001,19,88.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,5,30,125,51,405,2,21,79.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,6,30,288,76,609,2.2,23,69.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,7,30,461,92,726,2.4000000000000004,25,59.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,8,30,623,103,796,2.5,27,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,9,30,761,110,841,2.3000000000000003,29,39.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,10,30,844,156,799,2,30,30.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,11,30,900,156,819,1.6,31,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,12,30,907,154,826,1.2000000000000002,32,24.240000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,13,30,798,335,529,0.9,33,29.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,14,30,703,286,524,0.7000000000000001,33,37.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,15,30,599,206,576,0.6000000000000001,32,47.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,16,30,443,164,516,0.8,31,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,17,30,326,76,653,1,29,67.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,18,30,159,54,482,1.3,26,77.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,19,30,28,19,159,1.7000000000000002,24,86.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,20,30,0,0,0,2.3000000000000003,22,95.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,21,30,0,0,0,2.5,21,102.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,22,30,0,0,0,2.3000000000000003,20,107.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,4,23,30,0,0,0,2.2,19,110.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,0,30,0,0,0,2.1,18,110.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,1,30,0,0,0,1.9000000000000001,17,108.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,2,30,0,0,0,1.8,17,103.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,3,30,0,0,0,1.9000000000000001,16,96.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,4,30,11,10,55,2.1,16,88.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,5,30,124,52,401,2.2,18,79.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,6,30,287,77,607,1.7000000000000002,20,69.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,7,30,460,93,725,1,23,59.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,8,30,623,104,796,0.6000000000000001,26,49.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,9,30,760,112,838,0.6000000000000001,28,39.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,10,30,861,116,867,0.8,29,30.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,11,30,917,117,882,1.1,30,24.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,12,30,924,115,887,1.2000000000000002,31,24.330000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,13,30,873,130,851,1.3,31,29.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,14,30,784,121,833,1.5,30,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,15,30,24,24,0,1.7000000000000002,29,47.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,16,30,498,96,743,2.2,28,57.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,17,30,318,78,629,2.9000000000000004,25,67.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,18,30,158,58,466,3.1,22,77.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,19,30,28,20,148,3.1,20,86.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,20,30,0,0,0,2.9000000000000004,18,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,21,30,0,0,0,2.6,16,102.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,22,30,0,0,0,2.4000000000000004,16,107.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,5,23,30,0,0,0,2.3000000000000003,15,110.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,0,30,0,0,0,2.1,14,110.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,1,30,0,0,0,1.7000000000000002,14,108.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,2,30,0,0,0,1.5,13,103.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,3,30,0,0,0,1.8,13,96.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,4,30,11,11,0,2.4000000000000004,13,88.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,5,30,124,50,413,2.6,15,79.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,6,30,270,84,540,2.2,17,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,7,30,37,37,0,1.9000000000000001,20,59.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,8,30,520,247,419,1.7000000000000002,22,49.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,9,30,116,116,0,1.7000000000000002,23,39.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,10,30,870,113,882,1.9000000000000001,24,30.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,11,30,823,317,558,2.2,25,25.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,12,30,935,109,907,2.5,25,24.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,13,30,887,117,882,3,25,29.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,14,30,382,343,49,3.4000000000000004,24,37.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,15,30,672,93,850,3.7,23,47.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,16,30,515,80,806,3.8000000000000003,21,57.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,17,30,342,66,723,3.6,19,67.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,18,30,170,48,562,3,17,77.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,19,30,31,19,221,2.6,15,86.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,20,30,0,0,0,2.5,13,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,21,30,0,0,0,2.5,12,102.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,22,30,0,0,0,2.4000000000000004,12,107.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,6,23,30,0,0,0,2.2,11,110.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,0,30,0,0,0,1.8,10,110.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,1,30,0,0,0,1.4000000000000001,9,108.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,2,30,0,0,0,1,9,103.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,3,30,0,0,0,0.8,9,97.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,4,30,12,10,112,1.1,10,88.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,5,30,137,41,539,1.3,12,79.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,6,30,309,61,725,0.6000000000000001,14,69.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,7,30,489,76,818,0.4,17,59.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,8,30,657,85,879,0.7000000000000001,20,49.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,9,30,798,89,921,0.7000000000000001,22,39.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,10,30,901,92,943,0.7000000000000001,24,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,11,30,956,94,953,0.8,25,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,12,30,961,95,951,0.8,26,24.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,13,30,913,95,938,0.9,27,29.330000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,14,30,818,94,912,0.8,28,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,15,30,682,90,871,0.7000000000000001,28,47.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,16,30,519,80,815,0.6000000000000001,27,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,17,30,342,66,725,0.4,26,67.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,18,30,168,48,562,0.2,23,77.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,19,30,30,18,224,0.30000000000000004,21,86.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,20,30,0,0,0,0.5,19,95.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,21,30,0,0,0,0.7000000000000001,17,102.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,22,30,0,0,0,1,16,107.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,7,23,30,0,0,0,1.2000000000000002,16,110.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,0,30,0,0,0,1.4000000000000001,15,110.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,1,30,0,0,0,1.4000000000000001,15,108.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,2,30,0,0,0,1.3,14,103.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,3,30,0,0,0,1.2000000000000002,14,97.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,4,30,0,0,0,1.2000000000000002,15,89.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,5,30,130,41,506,1.5,18,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,6,30,298,61,694,1.3,22,70.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,7,30,476,73,801,1.1,25,59.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,8,30,642,84,861,1.2000000000000002,27,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,9,30,782,91,898,1.4000000000000001,28,39.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,10,30,887,91,929,1.4000000000000001,29,31.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,11,30,943,94,939,1.2000000000000002,30,25.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,12,30,949,94,940,1.1,31,24.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,13,30,902,95,926,0.9,32,29.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,14,30,809,91,905,0.7000000000000001,32,37.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,15,30,676,85,870,0.6000000000000001,32,47.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,16,30,515,76,816,0.6000000000000001,31,57.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,17,30,339,64,724,0.5,30,67.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,18,30,166,46,562,0.30000000000000004,27,77.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,19,30,29,17,229,0.2,25,87.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,20,30,0,0,0,0.1,24,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,21,30,0,0,0,0.30000000000000004,22,102.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,22,30,0,0,0,0.5,22,107.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,8,23,30,0,0,0,0.7000000000000001,21,110.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,9,0,30,0,0,0,0.9,20,110.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,9,1,30,0,0,0,1.2000000000000002,19,108.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,7,9,2,30,0,0,0,1.4000000000000001,18,103.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
