Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
1998,7,14,23,30,0,0,0,0.9,16,111.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,0,30,0,0,0,0.9,16,111.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,1,30,0,0,0,0.9,16,109.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,2,30,0,0,0,0.8,16,104.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,3,30,0,0,0,0.7000000000000001,16,98.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,4,30,0,0,0,0.8,16,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,5,30,21,21,0,0.9,18,80.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,6,30,256,79,542,0.7000000000000001,21,70.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,7,30,301,207,191,0.9,23,60.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,8,30,512,237,432,1.5,24,50.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,9,30,529,359,223,2,25,40.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,10,30,686,368,375,2.3000000000000003,26,32.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,11,30,725,404,358,2.5,27,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,12,30,693,389,336,2.8000000000000003,27,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,13,30,743,347,457,3.1,28,30.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,14,30,661,298,462,3.2,28,38.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,15,30,645,85,832,3.2,27,47.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,16,30,391,203,355,3,26,57.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,17,30,317,61,689,2.5,25,68.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,18,30,150,43,524,1.6,22,78.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,19,30,22,14,179,1,20,87.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,20,30,0,0,0,1,19,96.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,21,30,0,0,0,1,18,103.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,22,30,0,0,0,1,17,108.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,15,23,30,0,0,0,1,17,111.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,0,30,0,0,0,1,16,111.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,1,30,0,0,0,1.1,16,109.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,2,30,0,0,0,1.1,15,104.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,3,30,0,0,0,1,15,98.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,4,30,0,0,0,1.1,16,90.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,5,30,118,35,522,1.1,19,80.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,6,30,287,52,722,0.8,22,70.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,7,30,467,62,828,1,25,60.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,8,30,636,70,890,1.4000000000000001,27,50.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,9,30,779,76,928,1.6,28,40.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,10,30,884,80,950,1.7000000000000002,30,32.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,11,30,942,81,961,1.8,31,26.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,12,30,950,81,963,1.7000000000000002,32,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,13,30,905,79,956,1.6,32,30.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,14,30,812,76,937,1.5,32,38.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,15,30,678,72,904,1.3,32,47.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,16,30,514,65,848,1.1,32,58.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,17,30,335,55,757,0.8,30,68.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,18,30,160,40,591,0.7000000000000001,27,78.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,19,30,23,14,230,0.9,24,87.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,20,30,0,0,0,1,22,96.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,21,30,0,0,0,1.1,21,103.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,22,30,0,0,0,1.5,20,108.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,16,23,30,0,0,0,2,20,111.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,0,30,0,0,0,2.3000000000000003,19,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,1,30,0,0,0,2.5,19,109.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,2,30,0,0,0,2.5,18,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,3,30,0,0,0,2.4000000000000004,17,98.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,4,30,0,0,0,2.5,17,90.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,5,30,111,38,468,2.5,19,80.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,6,30,277,58,675,2.2,22,71.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,7,30,454,71,786,1.7000000000000002,25,60.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,8,30,620,80,853,1,28,50.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,9,30,762,86,894,0.6000000000000001,30,40.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,10,30,866,89,919,0.6000000000000001,31,32.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,11,30,925,91,932,0.9,32,26.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,12,30,932,91,935,1.3,33,25.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,13,30,889,88,929,1.8,33,30.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,14,30,799,84,912,2.2,32,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,15,30,669,78,883,2.7,31,47.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,16,30,509,69,833,3,30,58.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,17,30,333,58,747,3,27,68.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,18,30,158,41,585,2.5,24,78.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,19,30,21,13,216,2.2,22,87.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,20,30,0,0,0,2.3000000000000003,20,96.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,21,30,0,0,0,2.3000000000000003,19,103.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,22,30,0,0,0,2.1,19,108.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,17,23,30,0,0,0,1.9000000000000001,18,111.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,0,30,0,0,0,1.7000000000000002,18,112.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,1,30,0,0,0,1.6,17,109.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,2,30,0,0,0,1.5,16,105.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,3,30,0,0,0,1.5,16,98.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,4,30,0,0,0,1.9000000000000001,16,90.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,5,30,111,36,486,2.2,18,81.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,6,30,280,54,704,2.2,20,71.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,7,30,461,64,818,1.9000000000000001,23,61.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,8,30,630,71,884,1.8,25,50.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,9,30,774,76,924,1.9000000000000001,27,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,10,30,879,79,948,2.1,28,32.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,11,30,937,81,959,2.3000000000000003,29,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,12,30,944,82,959,2.4000000000000004,30,26.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,13,30,898,81,949,2.5,31,30.580000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,14,30,805,79,928,2.4000000000000004,30,38.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,15,30,671,75,891,2.4000000000000004,30,48.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,16,30,507,68,833,2.3000000000000003,29,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,17,30,329,58,739,2,27,68.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,18,30,154,42,567,1.7000000000000002,24,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,19,30,20,20,0,1.9000000000000001,21,87.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,20,30,0,0,0,2.3000000000000003,20,96.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,21,30,0,0,0,2.2,18,103.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,22,30,0,0,0,2.1,17,108.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,18,23,30,0,0,0,1.9000000000000001,16,111.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,0,30,0,0,0,1.8,15,112.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,1,30,0,0,0,1.6,15,110.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,2,30,0,0,0,1.5,14,105.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,3,30,0,0,0,1.4000000000000001,14,98.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,4,30,0,0,0,1.8,14,90.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,5,30,111,37,489,2.7,15,81.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,6,30,283,57,705,3.1,17,71.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,7,30,465,70,819,3,19,61.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,8,30,638,79,886,2.8000000000000003,21,50.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,9,30,783,85,927,2.7,23,41.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,10,30,890,89,951,2.5,24,32.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,11,30,948,91,961,2.4000000000000004,25,26.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,12,30,953,92,960,2.4000000000000004,26,26.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,13,30,907,90,950,2.5,27,30.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,14,30,812,86,929,2.6,26,38.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,15,30,677,80,895,2.7,25,48.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,16,30,512,71,840,2.7,24,58.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,17,30,332,59,749,2.5,23,68.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,18,30,155,42,580,1.9000000000000001,20,78.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,19,30,19,19,0,1.5,18,88.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,20,30,0,0,0,1.7000000000000002,16,96.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,21,30,0,0,0,1.8,15,103.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,22,30,0,0,0,1.7000000000000002,14,109.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,19,23,30,0,0,0,1.6,13,112.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,0,30,0,0,0,1.6,13,112.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,1,30,0,0,0,1.6,13,110.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,2,30,0,0,0,1.6,13,105.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,3,30,0,0,0,1.5,13,98.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,4,30,0,0,0,1.6,13,90.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,5,30,110,34,510,1.7000000000000002,15,81.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,6,30,281,52,721,1.4000000000000001,18,71.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,7,30,462,63,830,1,21,61.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,8,30,632,71,893,0.8,23,51.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,9,30,776,77,930,0.8,25,41.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,10,30,881,82,950,0.8,27,32.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,11,30,938,84,959,0.7000000000000001,28,27.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,12,30,944,85,959,0.5,29,26.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,13,30,899,84,950,0.5,30,30.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,14,30,806,80,930,0.5,31,38.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,15,30,671,75,895,0.6000000000000001,31,48.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,16,30,506,68,838,0.7000000000000001,30,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,17,30,326,57,742,0.6000000000000001,28,68.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,18,30,151,41,565,0.6000000000000001,25,78.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,19,30,17,17,0,0.9,22,88.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,20,30,0,0,0,1.3,20,96.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,21,30,0,0,0,1.8,19,103.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,22,30,0,0,0,2.1,18,109.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,20,23,30,0,0,0,2.1,17,112.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,0,30,0,0,0,1.8,17,112.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,1,30,0,0,0,1.6,16,110.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,2,30,0,0,0,1.4000000000000001,16,105.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,3,30,0,0,0,1.4000000000000001,16,98.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,4,30,0,0,0,1.6,17,90.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,5,30,104,36,467,2.1,19,81.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,6,30,272,57,681,2.4000000000000004,21,71.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,7,30,451,71,794,2.4000000000000004,24,61.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,8,30,619,80,860,2.3000000000000003,26,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,9,30,762,86,901,2.2,28,41.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,10,30,866,90,925,1.9000000000000001,30,32.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,11,30,924,92,936,1.6,31,27.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,12,30,931,92,937,1.4000000000000001,32,26.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,13,30,886,90,929,1.2000000000000002,33,31.060000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,14,30,794,86,909,1,33,38.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,15,30,661,81,874,0.8,33,48.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,16,30,498,72,816,0.7000000000000001,33,58.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,17,30,319,61,718,0.6000000000000001,31,68.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,18,30,146,42,540,0.7000000000000001,27,78.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,19,30,15,11,155,1,24,88.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,20,30,0,0,0,1.1,22,96.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,21,30,0,0,0,1.1,21,104.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,22,30,0,0,0,1.1,20,109.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,21,23,30,0,0,0,1.1,19,112.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,0,30,0,0,0,1.1,19,112.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,1,30,0,0,0,1.1,18,110.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,2,30,0,0,0,1.1,18,105.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,3,30,0,0,0,1.2000000000000002,18,99.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,4,30,0,0,0,1.2000000000000002,19,90.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,5,30,100,36,438,1.5,21,81.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,6,30,264,59,659,1.7000000000000002,24,71.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,7,30,442,73,775,1.6,26,61.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,8,30,609,82,842,1.5,29,51.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,9,30,750,89,883,1.4000000000000001,31,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,10,30,853,94,906,1.2000000000000002,32,33.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,11,30,910,97,917,1,33,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,12,30,917,97,918,0.7000000000000001,34,26.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,13,30,872,96,908,0.5,35,31.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,14,30,780,91,887,0.30000000000000004,35,39.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,15,30,648,85,850,0.30000000000000004,34,48.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,16,30,487,76,791,0.4,34,58.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,17,30,311,63,692,0.5,32,69.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,18,30,140,43,510,0.6000000000000001,29,79.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,19,30,14,14,0,0.8,26,88.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,20,30,0,0,0,1.3,24,97.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,21,30,0,0,0,1.8,23,104.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,22,30,0,0,0,2.1,22,109.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,22,23,30,0,0,0,2.2,21,112.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,0,30,0,0,0,2.1,20,113.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,1,30,0,0,0,1.9000000000000001,20,110.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,2,30,0,0,0,1.7000000000000002,19,106.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,3,30,0,0,0,1.6,18,99.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,4,30,0,0,0,1.8,19,91.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,5,30,96,37,411,2.1,21,81.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,6,30,258,62,634,1.9000000000000001,23,71.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,7,30,434,78,752,1.5,25,61.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,8,30,600,89,820,1.2000000000000002,28,51.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,9,30,740,98,860,0.7000000000000001,31,41.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,10,30,842,104,883,0.30000000000000004,32,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,11,30,898,108,892,0.5,33,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,12,30,903,111,889,1,34,26.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,13,30,856,111,873,1.4000000000000001,34,31.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,14,30,763,109,843,1.6,33,39.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,15,30,630,103,799,1.7000000000000002,32,48.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,16,30,469,92,729,1.8,31,58.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,17,30,296,75,621,2,29,69.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,18,30,114,60,290,2.2,26,79.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,7,23,19,30,10,10,0,2.6,24,88.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
